_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
962.335693359375,1.1333333333333333,1,1,4.4758633299630075,1.0,11.614461584854002
963.335693359375,1.1333333333333333,1,1,4.475863329963011,1.0,11.614461584854006
964.335693359375,1.1333333333333333,1,1,4.404108453237735,1.0,11.5225113306124
965.335693359375,1.1333333333333333,1,1,4.404108453237735,1.0,11.5225113306124
966.335693359375,1.1333333333333333,1,1,4.404108453237735,1.0,11.5225113306124
967.335693359375,1.1333333333333333,1,1,4.404108453237739,1.0,11.522511330612401
968.335693359375,1.1333333333333333,1,1,4.404108453237739,1.0,11.522511330612401
969.335693359375,1.1333333333333333,1,1,4.404108453237739,1.0,11.522511330612401
970.335693359375,1.1333333333333333,1,1,4.404108453237739,1.0,11.522511330612401
971.335693359375,1.1333333333333333,1,1,4.404108453237742,1.0,11.522511330612407
972.335693359375,1.1333333333333333,1,1,4.421973907582567,1.0,11.545454967952717
973.335693359375,1.1333333333333333,1,1,4.386292812233986,1.0,11.499598493612968
974.335693359375,1.1333333333333333,1,1,4.350804176522059,1.0,11.453857121431176
975.335693359375,1.1333333333333333,1,1,4.336659131442375,1.0,11.435588589297968
976.335693359375,1.1333333333333333,1,1,4.266403848334757,1.0,11.344538401468693
977.335693359375,1.1333333333333333,1,1,4.196911464656187,1.0,11.253956950978338
978.335693359375,1.1333333333333333,1,1,4.128194501986533,1.0,11.16387114920264
979.335693359375,1.1333333333333333,1,1,4.094104585425089,1.0,11.118988236087231
980.335693359375,1.1333333333333333,1,1,4.060193573914407,1.0,11.074213424584151
981.335693359375,1.1333333333333333,1,1,4.0264980335037155,1.0,11.029596436336085
982.335693359375,1.1333333333333333,1,1,3.959642920375471,1.0,10.940695307114874
983.335693359375,1.1333333333333333,1,1,3.8935319655130716,1.0,10.852286051226985
987.835693359375,0.2518518518518518,1,1,3.7778258573644505,1.0,10.696345420612841
991.835693359375,0.2833333333333333,1,1,3.6661891371361897,1.0,10.544406705413724
995.835693359375,0.2833333333333333,1,1,3.556773651126235,1.0,10.394051831036611
996.335693359375,2.2666666666666666,1,1,3.5567736511262362,1.0,10.394051831036611
996.835693359375,2.2666666666666666,1,1,3.5567736511262362,1.0,10.394051831036611
997.335693359375,2.2666666666666666,1,1,3.5567736511262362,1.0,10.394051831036611
