TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
57875.004,154.333344,1,True,1,0.799993600051193,1.6,1.0,1,0.8174045972140235,1.2700392156862752,1.2345650749059507,3.677339876136661
58000.002,154.666672,0,False,1,0.799993600051193,1.0,1.0,1,0.8158317125311161,1.2917200000000009,1.2464141006752005,3.689543693327707
58125.0,155,1,True,2,0.8000128002048165,1.6,1.0,1,0.8204678256046095,1.2732427184466026,1.2427621774838291,3.7012063670216864
58250.004,155.333344,0,True,1,0.799993600051193,1.0,1.0,1,0.8189714208271983,1.2888316831683178,1.2505887465149885,3.717181433586607
58375.002,155.666672,1,True,1,0.799993600051193,1.6,1.0,1,0.8234718598105855,1.2763846153846161,1.250827351167713,3.7286607290617684
58500.0,156,0,False,1,0.8000128002048165,1.3,1.0,2.4,0.8220493939698482,1.306784313725491,1.269115000216432,3.7402697840585617
58625.004,156.333344,1,True,1,0.799993600051193,1.0,1.0,1,0.8264182681347699,1.2737523809523814,1.2547991332255122,3.7564497639204424
58749.93337500001,156.666489,0,True,1,0.8002132568329307,1.0,1.0,1,0.8250688183593922,1.3038058252427194,1.2730274959583363,3.772595450362049
58875.0,157,1,False,1,0.8000128002048165,1.0,1.0,1,0.829308946657778,1.2711698113207552,1.2587003069901175,3.783682933445851
59000.004,157.333344,0,False,1,0.799774063826971,1.0,1.0,1,0.8280282765418925,1.3008846153846163,1.276864603332891,3.798796008474353
59124.996,157.666656,1,True,1,0.8000128002048165,1.0,1.0,1,0.8321454660500962,1.268635514018692,1.2625328299082086,3.812720618477614
59250.0,158,0,True,1,0.8000128002048165,1.0,1.0,1,0.8309297217971869,1.2980190476190485,1.2806289439916856,3.824449489002777
59375.009625,158.333359,1,False,1,0.7999564023760555,1.0,1.0,1,0.8349288412377285,1.2661481481481485,1.2662976017581693,3.838036955009821
59500.002,158.666672,0,False,1,0.799993600051193,1.0,1.0,1,0.8337776380551751,1.295207547169812,1.2843282262951572,3.8517167496057767
59562.504,158.833344,1,True,1,1.0666986676266752,1.0,1.0,1,0.8393955258158816,1.263706422018349,1.2734321128514503,3.863396918041179
59625.005625,159.000015,0,True,2,1.5999536013456326,1.0,1.0,1,0.8418837397019843,1.2924485981308416,1.2985743833275383,3.8770823456810075
60375.01725,161.000046,1,True,1,0.24614983201812554,1.0,3.25,1,0.8402293925064381,1.2817636363636369,1.2877467212279723,3.890078461480019
60500.01525,161.333374,1,False,1,1.600025600409633,1.0,1.0,1,0.8444216758898474,1.2792252252252256,1.2943265984601022,3.9025581768291846
60625.013249999996,161.666702,1,True,1,1.600025600409633,1.0,1.0,1,0.8571418797592227,1.2767321428571434,1.3180872339110137,3.916055924172107
60750.0,162,1,False,1,1.6001696179794413,1.0,1.0,1,0.8696368971354878,1.2742831858407084,1.3416290559103252,3.9298782291523104
60874.992375,162.333313,1,True,1,1.6000976059539442,1.0,1.0,1,0.8819122216967842,1.2718771929824566,1.3649541987185385,3.9445650574612285
60999.990375,162.666641,1,False,1,1.600025600409633,1.0,1.0,1,0.8939722760778536,1.2695130434782613,1.3880628387252278,3.9593795962549323
61125.005625,163.000015,1,True,2,1.599804823811533,1.0,1.0,1,0.905821736048176,1.2671896551724142,1.4109558781123317,3.9745299921727395
61875.0,165,0,False,2,0.08888911111166653,1.0,1.0,1,0.8451880612195534,1.2897407407407413,1.3032827411379821,3.987645640629082
62624.994375,166.999985,1,True,2,0.26666866668166556,1.6,1.0,1,0.9048640063746032,1.267745762711865,1.4093698253681348,4.0034592220523
62750.004,167.333344,0,True,1,0.22857038367824498,1.0,1.0,1,0.8394595770864529,1.28708256880734,1.2899502868524189,4.014985288936628
62875.144875000005,167.667053,1,False,1,0.7995186897487707,1.0,1.0,1,0.9035743447792254,1.2654957983193282,1.4050294041647076,4.029865185105039
63000.0,168,0,False,1,0.8000128002048165,1.0,1.0,1,0.8384162110348008,1.2844727272727279,1.2860364376154527,4.04081850043126
63125.009625,168.333359,1,True,1,0.800433034271551,1.0,1.0,1,0.9054803423519131,1.2632833333333338,1.4073679802073518,4.055720238500857
63250.13925,168.667038,0,True,1,0.7995546480610409,1.0,1.0,1,0.8410647022958628,1.2819099099099105,1.28951508333798,4.06649776966055
63375.0,169,1,False,1,0.8000308011858475,1.0,1.0,1,0.9073577334128501,1.2611074380165292,1.4096759583738963,4.080434766407999
63500.004,169.333344,0,False,1,0.8004330342715168,1.0,1.0,1,0.8436683253006104,1.2793928571428577,1.2929398964044783,4.092227069308079
63625.13925,169.667038,1,True,1,0.7995546480610409,1.0,1.0,1,0.9091991089645967,1.2589672131147545,1.4119371734865027,4.105974373451604
63750.0,170,0,True,1,0.8000128002048165,1.0,1.0,1,0.8462285639240271,1.2769203539823013,1.2963128893264604,4.116182628482958
63875.004,170.333344,1,False,1,0.8004330342715168,1.3,1.0,2.25,0.9110127177164983,1.2725121951219514,1.4257367830475165,4.131951206308988
64000.12762500001,170.667007,0,False,1,0.7995918083818063,1.0,1.0,1,0.8487384457375557,1.2744912280701757,1.2996191819658343,4.142017911197436
64125.0,171,1,True,2,0.8000128002048165,1.3,1.0,1.44,0.9127996014968524,1.2773467741935485,1.4330715059055281,4.155659609346515
64250.004,171.333344,0,True,1,0.8003957957209856,1.0,1.0,1,0.8512068283798183,1.2721043478260872,1.3028755726152719,4.168112213459961
64375.121999999996,171.666992,1,False,1,0.7996097904222819,1.3,1.0,3.0,0.9145531032145766,1.298328,1.4524021760171608,4.182085258919226
64499.994375,171.999985,0,False,1,0.8000308011858475,1.0,1.0,1,0.853635175620493,1.2697586206896554,1.306084126805811,4.191677454079052
64625.004,172.333344,1,True,1,0.8003777783113418,1.0,1.0,1,0.9162806959501927,1.2959603174603174,1.454285972365338,4.208621176088015
64750.116375,172.666977,0,True,1,0.7996097904222819,1.0,1.0,1,0.8560170632814493,1.2674529914529917,1.3092310985469073,4.221159346265962
64875.0,173,1,False,1,0.8000128002048165,1.0,1.0,1,0.9179832461306395,1.2936299212598426,1.4561458751439087,4.234928099532721
65000.004,173.333344,0,False,1,0.8003597617128801,1.0,1.0,1,0.8583603660148629,1.2651864406779663,1.3123314542090536,4.246850587646312
65125.10475,173.666946,1,True,1,0.7996649403899816,1.0,1.0,1,0.9196551349947822,1.2913359375,1.4579693072730602,4.262456717192167
65250.0,174,0,True,1,0.8000128002048165,1.0,1.0,1.2,0.8606665418978606,1.2646386554621851,1.316582914708422,4.2723207850533065
65375.10675,174.333618,1,False,1,0.799993600051193,1.0,1.0,2.4,0.9249131031865612,1.3100859375,1.4832646077379912,4.288411083706575
65500.10475,174.666946,0,False,1,0.7996649403899816,1.0,1.0,1,0.8629300079695369,1.2624333333333335,1.3195737993161076,4.29960886645802
65625.0,175,1,True,2,0.8003417459255118,1.0,1.0,1,0.9322747546084155,1.3022734375,1.4931108050458044,4.314674584660046
66375.0,177,1,False,1,0.26666666666666666,1.0,1.0,1.2,0.9352182592028692,1.2999296875,1.497649300291361,4.330725046550944
66499.992375,177.333313,0,True,1,0.20002247752591137,1.0,1.0,1.7999999999999998,0.8616522765503151,1.2668760330578512,1.3201625128550707,4.34150457827396
66624.996,177.666656,1,True,1,0.8000128002048165,1.0,1.0,1,0.9366926275591011,1.2960234375,1.4978502493006465,4.35691186223871
66750.0,178,0,True,1,0.7999756007441821,1.0,1.0,1,0.8603632175263438,1.264688524590164,1.3160075755908323,4.367526812672064
66875.004,178.333344,1,False,1,0.7999744008191475,1.0,1.0,1,0.9411154271323878,1.2960234375,1.5073646336805666,4.383380109621666
67000.00200000001,178.666672,0,False,1,0.799993600051193,1.0,1.0,1,0.8625754014603538,1.2625365853658537,1.3189324962445796,4.3939862551453315
67125.0,179,1,True,2,0.8000128002048165,1.3,1.0,1.2,0.9455313100842371,1.2964921875,1.5172526585150756,4.4100493187855765
67250.004,179.333344,0,True,1,0.799993600051193,1.0,1.0,1,0.8647518628023912,1.2604193548387097,1.3218129613218919,4.4204410189764465
67375.07625,179.66687,1,False,1,0.7997560743973223,1.3,1.0,2.4,0.9499528647971972,1.3114921874999999,1.538343650898182,4.436819007885851
67500.07425,180.000198,0,False,1,0.7997752631510537,1.0,1.0,1,0.8668921232353167,1.2583360000000001,1.3246473152041232,4.446857060757092
67625.004,180.333344,1,True,1,0.8002312668360889,1.3,1.0,1,0.9558453313458694,1.3028984375,1.544565799003535,4.463134253908382
67750.00200000001,180.666672,0,True,1,0.8002312668361231,1.0,1.0,1,0.8689996034157139,1.2562857142857142,1.3274417960343652,4.472421648431072
67875.0,181,1,False,1,0.8000128002048165,1.3,1.0,1.7999999999999998,0.9602626853149456,1.3133671874999997,1.5623204736837057,4.488934198628369
68000.06662499999,181.333511,0,False,1,0.7997932534440066,1.0,1.0,1,0.8710738772175216,1.254267716535433,1.3301948982495182,4.498119880025065
68125.00200000001,181.666672,1,True,1,0.799993600051193,1.0,1.0,1,0.9632089953076725,1.3094609374999997,1.5657582219962436,4.51474239570256
68250.068625,182.000183,0,True,1,0.799993600051193,1.0,1.0,1,0.8731142845036519,1.25228125,1.3329046520787906,4.524171933851274
68375.004,182.333344,1,False,1,0.799993600051193,1.0,1.0,1,0.9661552112204767,1.3055546875,1.5692005310893125,4.540907854444936
68500.007625,182.666687,0,False,1,0.8001952476404203,1.0,1.0,1,0.8785580518083049,1.26009375,1.3495808477764342,4.550765324804894
68625.0,183,1,True,2,0.8000128002048165,1.0,1.0,1,0.9705780218182858,1.2946171874999999,1.570434637379172,4.567280781495337
68750.055375,183.333481,0,True,1,0.7998472291792147,1.0,1.0,1,0.885917757483029,1.2491562499999997,1.356710550510454,4.577087213259942
68875.00200000001,183.666672,1,False,1,0.799993600051193,1.0,1.0,1,0.9764705834404723,1.2907109374999999,1.5803836342590432,4.593637024860809
69000.0,184,0,False,1,0.8001772392585031,1.0,1.0,1,0.8923032235602447,1.2491562499999995,1.3697933863531773,4.603568723731608
69125.004,184.333344,1,True,1,0.799993600051193,1.6,1.0,1,0.9823630425793084,1.2938359375,1.595863375772643,4.620316733280874
69250.00200000001,184.666672,0,True,1,0.799993600051193,1.0,1.0,1,0.8991787620521865,1.2382187499999995,1.3759809506195626,4.630183682272297
69375.0,185,1,False,1,0.8000128002048165,1.0,1.0,1,0.9887482378079966,1.2938359375,1.6100618285324182,4.647099413946821
69500.004,185.333344,0,False,1,0.799993600051193,1.0,1.0,1,0.9055605171597405,1.2366562499999996,1.3880085078407296,4.656928752988472
69625.04775,185.666794,1,True,1,0.7998472291792147,1.0,1.0,1,0.995129451398469,1.2828984374999999,1.61570261703896,4.67356876967252
69750.0,186,0,True,1,0.8000128002048165,1.0,1.0,1,0.9123402398588564,1.2327499999999996,1.3991972100576116,4.683344634490708
69875.004,186.333344,1,False,1,0.8001400245042872,1.0,1.0,1,1.0010219165955545,1.2789921874999999,1.625810568859702,4.700048790798814
70000.00200000001,186.666672,0,False,1,0.799993600051193,1.0,1.0,1,0.9191133971726655,1.2311874999999997,1.412145904805833,4.709972654509718
70124.99437500001,186.999985,1,True,2,0.8000308011858475,1.0,1.0,1,1.0054390189817355,1.2750859374999999,1.6326397206915972,4.726652893011093
70250.004,187.333344,0,True,1,0.799993600051193,1.0,1.0,1,0.9250058558470196,1.2202499999999994,1.4163908517815123,4.73648221733602
70375.007625,187.666687,1,False,1,0.799957602247097,1.3,1.0,3.0,1.0083852176271582,1.2961796874999998,1.656001425047967,4.753614722477933
70500.0,188,0,False,1,0.8000128002048165,1.0,1.0,1,0.9308984183298663,1.2202499999999994,1.428734063734898,4.763585502483977
70625.026875,188.333405,1,True,1,0.7999384047428312,1.0,1.0,1,1.0113309181430838,1.2852421874999997,1.6539629089857584,4.780451522155244
70750.024875,188.666733,0,True,1,0.7999204079194198,1.0,1.0,1,0.935313960522981,1.2124374999999994,1.432227090463965,4.790316635342547
70875.022875,189.000061,1,False,1,0.8000128002048165,1.0,1.0,2.4,1.0157532784976073,1.2946171874999997,1.671458481224203,4.80747752357745
71000.026875,189.333405,0,False,1,0.799993600051193,1.0,1.0,1.5,0.9397363619538798,1.2147812499999995,1.443282677943383,4.817457283573766
71125.01925,189.666718,1,True,1,0.8000116001681845,1.0,1.0,1,1.0216459451356525,1.2836796874999996,1.6761203138667913,4.834551975873462
71250.01725,190.000046,0,True,1,0.8000308011858475,1.0,1.0,1.2,0.9456290251228663,1.2054062499999993,1.4487636869775824,4.844492229234187
71375.01525,190.333374,1,False,1,0.8000128002048165,1.0,1.0,1.2,1.0280311810742169,1.2836796875,1.6906914819918009,4.861807507948298
71500.01324999999,190.666702,0,False,1,0.8000128002048165,1.0,1.0,1.2,0.9524088175155756,1.2054062499999996,1.46314508882529,4.871767857687536
71625.01725,191.000046,1,True,1,0.799993600051193,1.0,1.0,1.2,1.034905827165497,1.2743046875,1.698911476156305,4.88899436069386
71750.009625,191.333359,0,True,1,0.8000116001681845,1.0,1.0,1.5,0.9591822155679842,1.2014999999999993,1.4746573484077397,4.898439815497763
71875.007625,191.666687,1,False,1,0.8000308011858475,1.0,1.0,2.0,1.0412880252777648,1.2782109375,1.7167375443920447,4.915989167493736
72000.00562499999,192.000015,0,False,1,0.8000128002048165,1.0,1.0,1.5,0.965074879261886,1.2038437499999994,1.4890355752629387,4.925601045054633
72125.004,192.333344,1,True,1,0.8000116001681845,1.0,1.0,1,1.0480675297478068,1.2743046875,1.7292472632154015,4.943325864221231
72250.007625,192.666687,0,True,1,0.799993600051193,1.0,1.0,1.2,0.9694909535890608,1.2014999999999996,1.4967618388902868,4.952874958379634
72375.0,193,1,False,1,0.8000128002048165,1.0,1.0,1,1.054841220441979,1.2743046875,1.7449708894664917,4.970827420831136
72499.992375,193.333313,1,True,1,1.6000976059539442,1.0,1.0,1,1.065175160374176,1.2633671874999999,1.760182138772578,4.987671223011638
72624.996,193.666656,1,False,1,1.5999536013456326,1.0,1.0,1,1.0799064816407526,1.2618046875,1.7935387377209342,5.006834377105722
72749.99437500001,193.999985,1,True,1,1.6000208002703056,1.0,1.0,1,1.0931553566934016,1.2539921875,1.8185469934570302,5.0264714458914534
72874.992375,194.333313,1,False,1,1.600025600409633,1.0,1.0,1,1.1064225015189684,1.2539921875,1.8502967701832396,5.045944911106294
72999.990375,194.666641,1,True,1,1.600025600409633,1.0,1.0,1,1.1211538534711027,1.2430546875,1.8767763617108832,5.067199036524591
73124.988375,194.999969,1,False,1,1.600025600409633,1.0,1.0,1,1.1367751495309306,1.2430546875,1.9148648224621367,5.088619535569259
73249.98075,195.333282,1,True,1,1.6000976059539442,1.0,1.0,1,1.1499164248786278,1.2430546875,1.9472308470441093,5.111717592006365
73374.98475,195.666626,1,False,1,1.599948801638295,1.0,1.0,1,1.1597375164749553,1.2430546875,1.9716138321337189,5.134595036456423
73499.977125,195.999939,1,True,1,1.6000976059539442,1.0,1.0,1,1.1695586165241416,1.2430546875,1.9961636131400367,5.158803053336433
73624.98075,196.333282,1,False,1,1.5999536013456326,1.0,1.0,1,1.1793797377492057,1.2430546875,2.0208806957667846,5.182927703257333
73749.973125,196.666595,1,True,1,1.6000976059539442,1.0,1.0,1,1.1892008670171244,1.2430546875,2.045765511618348,5.20826973199828
74250.0,198,1,False,2,0.39997850115556316,1.0,1.0,2.25,1.1923841872336982,1.2528203125,2.062286548405982,5.232971268844911
74625.0,199,1,True,2,0.5333333333333333,1.0,1.0,1,1.1896824799813759,1.2528203125,2.0553992194262043,5.258435925360199
74749.992375,199.333313,1,False,1,1.6000976059539442,1.0,1.0,1,1.193621087719805,1.2528203125,2.0654439569661056,5.283081020333594
74812.5,199.5,0,False,1,0.07804901273120857,1.0,1.0,1,0.9699215227168025,1.1999374999999997,1.49650994471047,5.292472847320765
74875.007625,199.666687,1,True,1,1.599804823811533,1.0,1.0,1,1.2034413871903868,1.2528203124999997,2.0906066245718473,5.317691540438447
75000.00562499999,200.000015,1,False,1,1.600025600409633,1.0,1.0,1,1.2142477791115172,1.2528203124999997,2.118490554039032,5.344658980782209
75125.009625,200.333359,1,True,1,1.599948801638295,1.0,1.0,1,1.2266248404957325,1.2528203125,2.1506785323974236,5.371448858166484
75250.01324999999,200.666702,1,False,1,1.5999536013456326,1.0,1.0,1,1.239982679091751,1.2528203125,2.1857190476449944,5.400188644889429
75375.01725,201.000046,1,True,1,1.599948801638295,1.0,1.0,1,1.2537312293462717,1.2528203125,2.2221128669019334,5.428752709253855
75437.507625,201.166687,0,True,1,0.319996096047629,1.0,1.0,1,0.9677011726337028,1.1960312499999997,1.488793806280799,5.437322663591714
75500.026875,201.333405,1,False,1,1.5998768094856624,1.0,1.0,1,1.2674793579114565,1.2528203125,2.2588397727927023,5.466799381092845
75562.50562499999,201.500015,0,False,1,1.600025600409633,1.0,1.0,1,0.9739156139163873,1.1960312499999997,1.5021688996120346,5.475042285409926
75625.024875,201.666733,1,True,1,1.600025600409633,1.0,1.0,1,1.2812279217053775,1.2528203125,2.295903138200339,5.505443903603867
75750.0285,202.000076,1,False,1,1.5999536013454962,1.0,1.0,1,1.2910336511593716,1.2528203125,2.3225428506427614,5.536931684023824
75812.51324999999,202.166702,0,True,1,0.7999756007441821,1.0,1.0,1,0.9842041492475301,1.1850937499999996,1.5161552326824026,5.544988040836912
75875.0325,202.33342,1,True,1,1.5999488016384313,1.0,1.0,1,1.296925653186071,1.2528203125,2.338632393016512,5.576807304773619
75937.5345,202.500092,0,False,1,1.5997280462320997,1.0,1.0,1,0.993054411112787,1.1835312499999997,1.5342299476972165,5.585252640632042
76000.036125,202.666763,1,False,1,1.5999536013454962,1.0,1.0,1,1.3047877492313116,1.2528203125,2.360198315099679,5.617561787986696
76125.0,203,1,True,2,1.6004625336722462,1.0,1.0,1,1.3146109170568714,1.2528203125,2.387298894385986,5.650189337227425
76250.004,203.333344,1,False,1,1.599948801638295,1.0,1.0,1,1.3244340382851694,1.2528203125,2.4145722979071964,5.683810324276531
76312.50562499999,203.500015,0,True,1,0.5333744031623793,1.0,1.0,1,0.9989282183791628,1.1796249999999997,1.5441028784582804,5.692292128749772
76375.007625,203.666687,1,True,1,1.5999536013456326,1.0,1.0,1,1.3342543597542917,1.2528203125,2.442011157574495,5.726461355549698
76500.01725,204.000046,1,False,1,1.5998768094856624,1.0,1.0,1,1.3440742828528116,1.2528203125,2.469622442647077,5.761194292188712
76625.01525,204.333374,1,True,1,1.600025600409633,1.0,1.0,1,1.3538946091906543,1.2528203125,2.4974087446866613,5.7967121229868654
76750.01324999999,204.666702,1,False,1,1.600025600409633,1.0,1.0,1,1.3637157554189803,1.2528203125,2.5253716061021487,5.832505621749875
76875.022875,205.000061,1,True,1,1.5998768094856624,1.0,1.0,1,1.3735360776698426,1.2528203124999995,2.5535066709413186,5.869508640422136
76937.524875,205.166733,0,False,1,0.3199901443035548,1.0,1.0,1,0.9977505755871297,1.1780624999999998,1.5403334864595084,5.877124772823369
76999.98075,205.333282,1,False,1,1.6005393817716145,1.0,1.0,1,1.383359255023059,1.2528203125,2.5818248523379923,5.9148234854552735
77062.48275,205.499954,0,True,1,1.6005393817716145,1.0,1.0,1,1.0039670308719293,1.1671249999999997,1.5456301713153542,5.922481204411774
77124.98475,205.666626,1,True,1,1.599948801638295,1.0,1.0,1,1.3941686978093326,1.2528203125,2.6131887989849027,5.960964347530702
77250.0,206,1,False,1,1.599804823811533,1.0,1.0,1,1.4065441841763833,1.2528203125,2.6493577830433654,5.99996242624962
77312.490375,206.166641,0,False,1,0.7999756007441821,1.0,1.0,1,1.0142590867664147,1.1655624999999998,1.567106581962802,6.008533132115293
77374.992375,206.333313,1,True,1,1.6000976059539442,1.0,1.0,1,1.4199018213227295,1.2528203125,2.688710701147166,6.04854706091049
77437.49437500001,206.499985,0,True,1,1.599948801638295,1.0,1.0,1,1.0245928380941398,1.164,1.5888413978338674,6.05753376139745
77499.996,206.666656,1,False,1,1.5999536013456326,1.0,1.0,1,1.4336512392786105,1.2528203125,2.7295584891905964,6.098305628851221
77625.0,207,1,True,2,1.599948801638295,1.0,1.0,1,1.447153193833324,1.2528203125,2.7700081353924295,6.140538498987611
78375.022875,209.000061,0,False,1,0.21332684819714998,1.0,1.0,1,1.0321281783712115,1.1624375,1.6044695685110635,6.1493751506421095
