TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
114266.36048896828,378.9834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5656512528428135,1.2538281249999996,3.140428232295747,9.80172666639362
114341.73737339038,379.2334289550781,0,True,1,1.3266666666666667,1.0,1.0,1,1.5408967777280966,1.1596875,2.5936354645763258,9.81053701262353
114417.1142578125,379.4834289550781,1,False,2,1.3266666666666667,1.0,1.0,1,1.5656512528428135,1.2538281249999998,3.140428232295748,9.819053412961752
114492.4911422346,379.7334289550781,0,False,2,1.3266666666666667,1.0,1.0,1,1.5408967777280966,1.1596875,2.5936354645763258,9.828018184509387
114567.86802665671,379.9834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5693199647378693,1.2538281249999998,3.152283024242836,9.852900047071925
114643.24491107883,380.2334289550781,0,True,1,1.3266666666666667,1.0,1.0,1,1.5445655581909488,1.1596875,2.5975794642293972,9.846254147909825
114718.62179550093,380.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5766488120097946,1.2538281249999998,3.1668466208957287,9.870028441921447
114793.99867992305,380.7334289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.551894404821837,1.1596875,2.605468196232547,9.877807836599112
114869.37556434516,380.9834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5867347045009232,1.2538281249999998,3.1792720107856787,9.888092316994088
114944.75244876726,381.2334289550781,0,True,1,1.3266666666666667,1.0,1.0,1,1.5555545120464427,1.1596875,2.6094129263675496,9.896088300065818
115020.12933318938,381.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5968031429488792,1.2475781249999998,3.153967510310049,9.906394856368168
115095.50621761149,381.7334289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.5555545120464427,1.1596875,2.6094129263675496,9.914564602242045
115170.88310203361,381.9834289550781,1,True,2,1.3266666666666667,1.0,1.0,1,1.6041319908979512,1.2366406249999997,3.097507344603764,9.924001070683932
115321.63687087782,382.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.6077922390080583,1.2350781249999998,3.092656139880307,9.933605716899683
115472.39063972204,382.9834289550781,0,True,3,0.5306666666666667,1.0,1.0,1,1.551163424641788,1.1596875,2.6046807711688422,9.941834752698611
115623.14440856627,383.4834289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.5467598714554351,1.1596875,2.599940002980717,9.937283796853865
115773.89817741049,383.9834289550781,0,True,2,1.3266666666666667,1.0,1.0,1,1.5531858687029656,1.1596875,2.6068597092443277,9.930964608812118
115924.6519462547,384.4834289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.5632541174801065,1.1596875,2.617722091375418,9.92483604595594
116075.40571509892,384.9834289550781,0,True,2,1.3266666666666667,1.0,1.0,1,1.5669142561431608,1.1596875,2.6216771019876406,9.933674238127631
116226.15948394315,385.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.607792239008058,1.2113281249999999,2.953758770283397,9.951870098116329
116376.91325278737,385.9834289550781,1,True,2,1.3266666666666667,1.0,1.0,1,1.607792239008058,1.2113281249999999,2.953758770283397,9.969857816216328
117432.18963469692,389.4834289550781,0,False,2,0.1474074074074074,1.0,1.0,1,1.5604133063672474,1.1596875,2.614654679873163,9.9786301149789
117582.94340354114,389.9834289550781,0,True,2,1.3266666666666667,1.6,1.0,1,1.5538851589712976,1.1643750000000002,2.6325420942951694,9.973240830693491
118185.96768019786,391.98345947265625,0,True,2,0.3316616059121819,1.0,1.25,1,1.5483982370393459,1.1616406250000002,2.6120549149368144,9.982270204916317
118336.71224776225,392.4834289550781,1,True,2,1.3267476449164783,1.6,1.0,1,1.5842355574283837,1.212890625,2.93517661155603,10.00050598530659
118487.46601660647,392.9834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5879046665960561,1.212890625,2.9394642508820223,10.018863929920476
118788.9735542949,393.9834289550781,0,False,3,0.33167172757559577,1.0,1.0,1,1.5374050058651756,1.1616406250000002,2.6002039207561194,10.0260260190532
119090.48109198335,394.9834289550781,1,True,1,0.6633333333333333,1.6,1.0,1,1.5879046665960561,1.200390625,2.8682908672762704,10.040721438200055
119241.23486082756,395.4834289550781,1,False,2,1.3266666666666667,1.0,1.0,1,1.5842360047741768,1.192578125,2.8202200099155834,10.042019924065567
119316.61174524968,395.7334289550781,0,True,1,0.3790476190476191,1.0,1.0,1,1.526672627558134,1.1616406250000002,2.5886638012799423,10.048643270484332
119391.98862967179,395.9834289550781,1,True,2,1.3266666666666667,1.0,1.0,1,1.5879046665960561,1.192578125,2.8243903695123036,10.050795940723267
119693.49616736024,396.9834289550781,0,False,4,0.5306666666666667,1.0,1.0,1,1.5170378000723246,1.1616406250000002,2.578329132204692,10.057089793821392
119995.00370504867,397.9834289550781,0,True,3,0.6633333333333333,1.0,1.0,1,1.508974122508878,1.1616406250000002,2.569698351163529,10.052600349732975
120296.51124273712,398.9834289550781,1,False,3,0.6633333333333333,1.0,1.0,1,1.5732469716716857,1.181640625,2.7472852982968075,10.053666909882326
120447.26501158134,399.4834289550781,1,True,2,1.3266666666666667,1.0,1.0,1,1.5695782704558308,1.181640625,2.7431911440704235,10.064644038523705
120598.01878042555,399.9834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5695782704558308,1.181640625,2.7431911440704235,10.063769765317144
120673.39566484767,400.2334289550781,0,False,1,0.2948148148148148,1.0,1.0,1,1.4996158431929698,1.1616406250000002,2.559703428105328,10.07279204721052
120748.77254926978,400.4834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5695782704558308,1.181640625,2.7431911440704235,10.087739545932404
120824.1494336919,400.7334289550781,0,True,1,1.3266666666666667,1.0,1.0,1,1.4939047794925344,1.1616406250000002,2.553615303098207,10.097285614247838
120899.526318114,400.9834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.569578270455831,1.181640625,2.743191144070424,10.112233112969724
120974.90320253611,401.2334289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.497573696355178,1.161640625,2.5575254500502065,10.103949566027381
121050.28008695823,401.4834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.569578270455831,1.181640625,2.743191144070424,10.117943125436586
121125.65697138033,401.7334289550781,0,True,1,1.3266666666666667,1.6,1.0,1,1.504902541680787,1.1663281250000002,2.5899935012713864,10.127368015301094
121201.03385580244,401.9834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5732469716716864,1.170703125,2.6876860493122874,10.139474490822879
121351.78762464666,402.4834289550781,1,True,1,1.3266666666666667,1.6,1.0,1,1.5805758190425403,1.175390625,2.7212412503464214,10.151998252376684
121427.16450906878,402.7334289550781,0,False,1,0.6633333333333333,1.0,1.0,1,1.5049025416807869,1.1663281250000002,2.589993501271386,10.144759188762798
121502.54139349089,402.9834289550781,1,False,2,1.3266666666666667,1.0,1.0,1,1.5842360047741773,1.1753906250000001,2.725300624282199,10.157398623288952
121577.91827791299,403.2334289550781,0,True,1,1.3266666666666667,1.0,1.0,1,1.501233646651707,1.1663281250000002,2.5860504813289973,10.150166802692544
121653.29516233511,403.4834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5842360047741773,1.1738281250000002,2.716777452438416,10.162665881526266
121804.04893117934,403.9834289550781,1,False,2,1.3266666666666667,1.0,1.0,1,1.5842360047741773,1.1738281250000002,2.716777452438416,10.158155949306318
121879.42581560144,404.2334289550781,0,False,1,0.6633333333333333,1.0,1.0,1,1.4975736963551778,1.1663281250000002,2.5821206866721953,10.1662772594318
121954.80270002355,404.4834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5842360047741775,1.1738281250000002,2.7167774524384165,10.176494548229092
122030.17958444566,404.7334289550781,0,True,1,1.3266666666666667,1.0,1.0,1,1.4939047794925342,1.1663281250000002,2.5781849020384553,10.167024754718218
122105.55646886777,404.9834289550781,1,False,2,1.3266666666666667,1.0,1.0,1,1.5842360047741777,1.1738281250000002,2.7167774524384165,10.177137093019699
122256.310237712,405.4834289550781,1,True,2,1.3266666666666667,1.6,1.0,1,1.5842360047741777,1.1785156250000002,2.7423997115011014,10.170556986351817
122407.06400655622,405.9834289550781,0,False,3,0.5306666666666667,1.0,1.0,1,1.4895139500620243,1.1663281250000002,2.57347950572749,10.176691403183055
122708.57154424465,406.9834289550781,0,True,4,0.6633333333333333,1.0,1.0,1,1.4814502373992453,1.1663281250000002,2.5648518392508564,10.164571343665978
123010.0790819331,407.9834289550781,0,False,2,0.6633333333333333,1.0,1.0,1,1.4741213927721328,1.1663281250000002,2.5570260025526887,10.169960939463891
123160.83285077733,408.4834289550781,1,True,3,1.3266666666666667,1.0,1.0,1,1.5695787172557079,1.1667968750000002,2.6625991990951468,10.177165362437396
123311.58661962154,408.9834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5695782699097882,1.1628906250000002,2.6416525385053418,10.182551354177644
123613.09415730998,409.9834289550781,0,True,4,0.33166666666666667,1.0,1.0,1,1.4649660661494552,1.1616406250000002,2.5229020001926377,10.184286357857417
123914.60169499842,410.9834289550781,1,False,2,0.6633333333333333,1.0,1.0,1,1.5698230406972309,1.1582031250000002,2.616924778512198,10.188494262858825
124065.35546384264,411.4834289550781,1,True,2,1.3266666666666667,1.0,1.0,1,1.5686010876218988,1.1582031250000002,2.615605934882064,10.191114756320044
124140.73234826476,411.7334289550781,0,False,1,0.3790476190476191,1.0,1.0,1,1.4578894781842942,1.1616406250000002,2.515426643227108,10.190836966636548
124216.10923268687,411.9834289550781,1,False,2,1.3266666666666667,1.0,1.0,1,1.5686010876218992,1.1582031250000002,2.6156059348820646,10.17812010072757
124517.6167703753,412.9834289550781,0,True,3,0.5306666666666667,1.0,1.0,1,1.4563181607762041,1.1616406250000002,2.513768686932952,10.176276930264342
124819.12430806375,413.9834289550781,0,False,3,0.6633333333333333,1.0,1.0,1,1.4526583491006013,1.1616406250000002,2.509909780178,10.160548534372206
125120.6318457522,414.9834289550781,0,True,3,0.6633333333333333,1.0,1.0,1,1.449722365583237,1.161640625,2.506816817164639,10.158730380201156
125422.13938344063,415.9834289550781,0,False,4,0.6633333333333333,1.0,1.0,1,1.4467952741033878,1.161640625,2.5037356587650024,10.157052696186245
125572.89315228486,416.4834289550781,0,True,3,1.3266666666666667,1.0,1.0,1,1.443126199889693,1.161640625,2.4998769142031123,10.155153654236056
125723.64692112908,416.9834289550781,0,False,3,1.3266666666666667,1.0,1.0,1,1.443126199889693,1.161640625,2.4998769142031123,10.153031753347713
125874.40068997329,417.4834289550781,0,True,3,1.3266666666666667,1.0,1.0,1,1.443126199889693,1.161640625,2.4998769142031123,10.150093350064848
126025.15445881752,417.9834289550781,0,False,3,1.3266666666666667,1.0,1.0,1,1.443126199889693,1.161640625,2.4998769142031123,10.13407909587419
126326.66199650597,418.9834289550781,0,True,4,0.6633333333333333,1.0,1.0,1,1.4394664305714358,1.156953125,2.4719927021179906,10.129749625927065
126477.41576535019,419.4834289550781,1,False,3,1.3266666666666667,1.0,1.0,1,1.5425534475748468,1.1406250000000002,2.4959678013662,10.113624007883933
126628.1695341944,419.9834289550781,0,False,3,0.6633333333333333,1.0,1.0,1,1.4357973327305198,1.1569531250000002,2.4681665777186628,10.096048312484124
126929.67707188285,420.9834289550781,1,False,2,0.6633333333333333,1.0,1.0,1,1.5555719227960003,1.1406250000000002,2.509606619265256,10.079526936205287
127231.18460957128,421.9834289550781,0,True,3,0.33166666666666667,1.0,1.0,1,1.4339662864772191,1.1569531250000002,2.4662586060309217,10.061517676318006
127834.19968494818,423.9834289550781,0,True,2,0.33166666666666667,1.6,2.0,1,1.4266468376941739,1.1741406250000002,2.547225364536915,10.058126792305178
127984.95345379239,424.4834289550781,1,False,3,1.3266666666666667,1.0,1.0,1,1.5372483003727384,1.1484375000000004,2.530807086972806,10.055154851592663
128135.70722263661,424.9834289550781,0,True,1,0.6633333333333333,1.6,1.0,1,1.4211395984121742,1.1788281250000003,2.565853755866484,10.040025326784807
128437.21476032506,425.9834289550781,0,False,3,0.6633333333333333,1.3,1.0,1.7999999999999998,1.4174807936542015,1.1892968750000001,2.617140667142844,10.024663687071188
128738.7222980135,426.9834289550781,1,False,2,0.6633333333333333,1.0,1.0,1,1.5238182379071097,1.1507812500000003,2.5287908699349457,10.021672076142469
128889.47606685772,427.4834289550781,1,True,2,1.3266666666666667,1.0,1.0,1,1.5201498466265682,1.1507812500000003,2.5249158242851846,10.018494315822302
128964.85295127983,427.7334289550781,0,True,1,0.3790476190476191,1.6,1.0,1,1.4085868971070405,1.193984375,2.601014247004556,10.002173215152988
129040.22983570195,427.9834289550781,1,False,2,1.3266666666666667,1.0,1.0,1,1.520149399280778,1.1398437500000003,2.4685966679026876,9.982250914590871
129341.73737339038,428.9834289550781,0,True,4,0.5306666666666667,1.0,1.0,1,1.398950960216542,1.193984375,2.5729528258656003,9.980479544544998
129643.24491107883,429.9834289550781,0,False,2,0.6633333333333333,1.0,1.0,1,1.3908871198101538,1.193984375,2.549601056720883,9.976521091706939
129944.75244876726,430.9834289550781,1,True,3,0.6633333333333333,1.0,1.0,1,1.5115991004356986,1.1398437500000003,2.4597178051590687,9.956388602831597
130095.50621761149,431.4834289550781,1,False,3,1.3266666666666667,1.0,1.0,1,1.5147808319469214,1.1398437500000005,2.463019687466919,9.936264402381113
130246.25998645571,431.9834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5228406121229243,1.1398437500000005,2.4713950282832355,9.92999006335213
130321.63687087782,432.2334289550781,0,True,1,0.2948148148148148,1.6,1.0,1,1.3851838954282278,1.1986718750000003,2.537401580302821,9.925750066945858
130397.01375529994,432.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5265006368061396,1.1398437500000003,2.475203622092792,9.908575647045891
130472.39063972204,432.7334289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.3875507791373747,1.1986718750000003,2.544221610009469,9.892080934052524
130547.76752414415,432.9834289550781,1,True,1,1.3266666666666667,1.6,1.0,1,1.5265010840974569,1.1445312500000004,2.499282729082804,9.886793150315896
130623.14440856627,433.2334289550781,0,True,1,1.3266666666666667,1.0,1.0,1,1.3943862273317627,1.1986718750000003,2.563975318288644,9.883271802800836
130698.52129298837,433.4834289550781,1,True,1,1.3266666666666667,1.6,1.0,1,1.5265010840428526,1.1492187500000006,2.5235152162759382,9.866090542683036
130773.89817741049,433.7334289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.400496270657401,1.1986718750000003,2.5817054075539465,9.850737240937596
130849.2750618326,433.9834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.5265006366969311,1.1492187500000004,2.5235147442721746,9.84610131869901
131000.02883067682,434.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5265006366969311,1.1492187500000004,2.5235147442721746,9.840653782216002
131075.40571509892,434.7334289550781,0,True,1,0.6633333333333333,1.0,1.0,1,1.4041559101876482,1.1986718750000003,2.592357829972414,9.82564637472731
131150.78259952104,434.9834289550781,1,True,2,1.3266666666666667,1.0,1.0,1,1.5265010839882482,1.1492187500000004,2.5235152162183234,9.808592545482828
131226.15948394313,435.2334289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.4041559101876484,1.1986718750000003,2.5923578299724146,9.805743545638782
131301.53636836525,435.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5265010839336437,1.1382812500000004,2.4672119640984493,9.800202253356849
131452.2901372095,435.9834289550781,1,True,1,1.3266666666666667,1.0,1.0,1,1.526500636587722,1.1382812500000004,2.467211499441494,9.7815865050397
131527.66702163158,436.2334289550781,0,True,1,0.6633333333333333,1.0,1.0,1,1.4059893208057803,1.1877343750000002,2.5877533918323645,9.766135803015445
131603.0439060537,436.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5301694579469243,1.1273437500000003,2.4154941000187518,9.75987390344442
131678.42079047582,436.7334289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.4078207910585578,1.1877343750000002,2.5930944328135244,9.759307241043551
131753.7976748979,436.9834289550781,1,True,3,1.3266666666666667,1.0,1.0,1,1.537498304190657,1.1234375000000003,2.4033249900359355,9.739048710654489
131942.2398859532,437.6084289550781,1,False,2,1.0613333333333335,1.0,1.0,1,1.5433585971541763,1.1234375000000003,2.409300905102433,9.733207802455215
132055.30521258636,437.9834289550781,0,True,1,0.5306666666666667,1.0,1.0,1,1.4034303611135748,1.1877343750000002,2.5803011726036,9.718569210880913
132206.05898143057,438.4834289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.3990257030670188,1.1767968750000002,2.5317118806725283,9.716291392829868
132356.8127502748,438.9834289550781,0,True,2,1.3266666666666667,1.0,1.0,1,1.3990257030670188,1.1767968750000002,2.5317118806725283,9.700398514729885
132507.56651911902,439.4834289550781,1,False,1,1.3266666666666667,1.0,1.0,1,1.5435573565403864,1.1234375000000003,2.4095037241780024,9.694638718969971
132658.32028796326,439.9834289550781,0,False,2,0.6633333333333333,1.0,1.0,1,1.3990253675474271,1.1767968750000002,2.5317115250941846,9.67874583073878
132809.07405680747,440.4834289550781,1,False,3,1.3266666666666667,1.0,1.0,1,1.5435573564857823,1.1171875000000002,2.378186754630332,9.672093746010582
132959.82782565168,440.9834289550781,0,True,2,0.6633333333333333,1.0,1.0,1,1.3978046836958753,1.1767968750000002,2.530418097741891,9.656164005204754
133110.58159449592,441.4834289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.4009874903231394,1.1767968750000002,2.5337915553232664,9.653832378596313
133261.33536334013,441.9834289550781,0,True,2,1.3266666666666667,1.0,1.0,1,1.4090476686539652,1.1767968750000002,2.5423486988636177,9.638242566714634
133412.08913218437,442.4834289550781,0,False,1,1.3266666666666667,1.0,1.0,1,1.412706105177842,1.1767968750000002,2.546239359670421,9.636039447449853
