_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
283.516,0.820105820105789,1.0,1,1.6727584433163971,1.047578125,2.1659913475900012,22.610896898409703
283.52,51.66666666678708,1.0,1,9.386011011001791,1.0924453125,11.277228433235305,23.0416382164078
283.528,51.66666666641997,1.0,1,9.78616207521343,1.0924453125,11.751710937415917,23.4507558368753
284.02,0.8201058201058815,1.0,1,1.6753803053288279,1.047578125,2.1684304374029124,23.442695062590722
284.024,0.8333333333333655,1.0,1,9.78944332521343,1.0880703125,11.661060831307763,23.847666244711718
284.52,0.8333333333333655,1.0,1,9.790347549750466,1.0880703125,11.662124788885073,24.29802504293442
284.524,0.820105820105789,1.0,1,1.6773204202740695,1.047578125,2.170235996352405,24.244731997400258
284.528,51.66666666641997,1.0,1,10.190498613962102,1.0880703125,12.133076429805952,24.718246510197556
285.024,0.8333333333333655,1.0,1,10.154519995541047,1.0836953125,11.993141509229893,25.13960071000896
285.028,0.820105820105789,1.0,1,1.6816786633747978,1.047578125,2.1742941100448183,25.131881364304395
285.528,0.820105820105789,1.0,1,10.156885562039514,1.0836953125,11.995903937125576,25.60082529647226
289,0.10406176569318616,1.0,1,1.6804426822982945,1.047578125,2.173142945017217,25.591951291562097
289.504,0.820105820105789,1.0,1,1.6858991373726455,1.047578125,2.1782267455029736,25.53888713125047
290.008,0.8201058201058815,1.0,1,1.690153436314445,1.047578125,2.182193675387809,25.53236600043015
290.512,0.820105820105789,1.0,1,1.6540714779462986,1.047578125,2.1486384691795597,25.47800819269175
291,0.8469945355191265,1.3,1.2,1.658535844977264,1.051953125,2.173387195148645,25.47220000123463
291.016,25.83333333330176,1.0,1,1.8418003325249108,1.051953125,2.3471603109766024,25.426905929857885
291.504,0.8469945355191265,1.3,1.2,1.8463685137126724,1.056328125,2.373572257772192,25.379964369383806
291.52,25.83333333339354,1.0,1,2.0468592659133624,1.056328125,2.570154843023676,25.34264337769051
292.008,0.8469945355191265,1.3,1.2,2.0514274471011245,1.060703125,2.598314011329901,25.357819129824236
292.024,25.83333333330176,1.0,1,2.2346919346487706,1.060703125,2.7830804739282824,25.343883826894743
292.512,0.8469945355191265,1.3,1.2,2.2392601158365326,1.065078125,2.812896674999779,25.33166722723416
292.528,25.83333333330176,1.0,1,2.4334670733834574,1.065078125,3.0133316787614493,25.329036788598785
292.625,4.261168384880604,1.0,1,2.464708487769355,1.065078125,3.0458312970882813,25.368865199458074
293.016,1.0571184995736898,1.3,1.2,2.4720241283058413,1.069453125,3.08057111926353,25.37255758536234
293.129,3.6578171091445575,1.0,1,2.4985518608500508,1.0694531250000001,3.108440835169566,25.37559216259617
293.25,1.766381766381914,1.3,1.2,10.169870914237473,1.0880703125,12.108793662349456,25.85220383808536
293.52,1.0571184995738434,1.3,1.2,2.4991946400084744,1.073828125,3.1365948917921282,25.859640698668866
293.633,3.6578171091445575,1.0,1,2.524542169507,1.069453125,3.1357904227406603,25.90451491510321
293.754,1.766381766381485,1.3,1.2,9.961225402492529,1.0924453125,11.959370666577756,26.338244407737243
294.024,1.0571184995736898,1.3,1.2,2.5271947156552894,1.073828125,3.1662852461908333,26.383672142843594
294.137,3.6578171091445575,1.0,1,2.537212982701708,1.073828125,3.1769205905893045,26.391920006270684
294.258,1.766381766381914,1.3,1.2,9.978688145892031,1.0968203125,12.076808563885663,26.829142640301992
294.528,1.0571184995736898,1.3,1.2,2.541562318235479,1.073828125,3.1815398147571714,26.837037394868993
294.641,3.6578171091445575,1.0,1,2.5658334588451153,1.073828125,3.20733889090759,26.845884438838482
294.762,1.766381766381914,1.3,1.2,9.996517009867457,1.1011953125000002,12.195415126569975,27.33063934876378
295,1.151346332404891,1.0,1,2.573964014094152,1.073828125,3.2159894700985405,27.381538055668617
295.145,2.8505747126440357,1.0,1,2.5941851654157024,1.073828125,3.237521450168731,27.433575035533668
295.266,0.820105820105789,1.75,1.5,9.999429317467264,1.1095156250000002,12.385090333594732,27.886020209338138
295.504,1.1513463324047086,1.0,1,2.59790364251561,1.073828125,3.2414836648130856,27.938009656759224
295.649,2.8505747126440357,1.0,1,2.61812479383716,1.073828125,3.2630446756277975,27.949574151299178
295.77,0.8201058201058815,1.3,1.2,10.002607227520175,1.1138906250000002,12.487474313831838,28.44616710726678
296,1.7971014492752202,1.0,1,10.011040890463008,1.1095156250000002,12.399297381563578,28.93684105482779
296.008,1.151346332404891,1.0,1,2.626269682671954,1.073828125,3.271736052680609,28.949498622064667
296.153,2.8505747126429184,1.0,1,2.646490833993495,1.073828125,3.2933305890821103,28.962884914026745
296.274,1.5085158150851532,1.3,1.2,10.019331401148591,1.1138906250000002,12.508097602007863,29.45891062254484
296.504,1.7971014492752202,1.0,1,9.990882221133331,1.1138906250000002,12.473015962649916,29.915660544115322
296.512,1.151346332404891,1.0,1,2.6514442169942987,1.073828125,3.2986239734705154,29.966806439776114
296.778,1.5085158150851532,1.3,1.2,9.998625990717574,1.1182656250000003,12.58141933900916,30.428459944798217
297.008,1.7971014492756643,1.0,1,10.00805933128695,1.118265625,12.593142875206189,30.890624668698834
297.016,0.820105820105789,1.0,1,2.655802330092894,1.073828125,3.3032823812041396,30.90389682347441
297.316,1.3419913419913738,1.3,1.44,10.01485316245578,1.1250781250000002,12.756551973967133,31.375081631603493
297.5,2.2463768115938865,1.0,1,10.031629342899937,1.122734375,12.724144732333734,31.844519552212258
297.512,34.444444444443135,1.0,1,10.298378080273663,1.122734375,13.05835741466191,32.331441922128406
297.52,0.8201058201058815,1.0,1,2.661266309071038,1.073828125,3.309124371402097,32.35047784642274
297.82,1.3419913419913738,1.3,1.44,10.29279688182866,1.127203125,13.156082330284738,32.844917644797604
298,0.8611111111110785,1.0,1,2.663688184071038,1.073828125,3.3117143353275362,32.86521918915683
298.004,2.2463768115938865,1.0,1,10.307860814089818,1.127203125,13.175108776217757,33.36483497187937
298.016,34.444444444443135,1.0,1,10.534469001224307,1.127203125,13.461364300986455,33.87815949802414
298.024,17.222222222221568,1.0,1,2.7943273924379954,1.073828125,3.4518889220405304,33.911501118715805
298.25,1.766381766381914,1.0,1,10.545656264383659,1.127203125,13.475498095409144,34.43181221347261
298.324,5.585585585584659,1.75,1.2,10.577061959851846,1.1357968750000003,13.723219509376849,34.9639740240077
298.504,0.8611111111110785,1.0,1,2.796749267437995,1.073828125,3.4544958888170636,35.00008053831858
298.508,2.2463768115945806,1.0,1,10.592150523611128,1.1357968750000003,13.742573171048749,35.557679724226595
298.52,34.444444444443135,1.0,1,10.855971329711336,1.1357968750000003,14.081017940549373,36.106946128589065
298.754,1.766381766381485,1.0,1,10.867618409483415,1.1357968750000003,14.09596159730257,36.657467085351726
298.828,5.58558558558895,1.75,1.2,10.868766761783107,1.1443906250000004,14.312746274503535,37.24017923634666
299.004,0.8266666666666667,1.0,1,2.800457032912158,1.069453125,3.428575460492044,37.27510677679496
299.008,103.33333333430839,1.0,1,3.6056997359654575,1.0567578125,4.19599116246831,37.34675631123619
299.012,2.2463768115938865,1.0,1,10.88404890740271,1.1357968750000005,14.117042859864116,37.91736366488569
299.024,34.444444444443135,1.0,1,11.1106570945372,1.135796875,14.407828357479291,38.48223349411816
299.258,1.766381766381914,1.0,1,11.120710819063081,1.1357968750000005,14.420730828954705,39.04788722590542
299.332,5.585585585584659,1.75,1.2,11.159286816690797,1.137578125,14.515894554864687,39.61809671100903
299.512,0.820105820105789,1.0,1,3.5832749674469375,1.0567578125,4.171965389085809,39.68551746670955
299.516,2.2463768115938865,1.0,1,11.173394027144735,1.137578125,14.53405646527969,40.23260801662893
299.528,34.444444444443135,1.0,1,11.441902629850603,1.137578125,14.879783780090872,40.81969809020032
299.762,1.766381766381914,1.0,1,11.452473320733793,1.137578125,14.893396091968741,41.40726949337114
299.836,5.585585585584659,1.75,1.2,11.490504515991544,1.1461718750000003,15.170102690189502,42.0069744663827
300.012,0.8266666666666667,1.0,1,3.5876843371592897,1.0567578125,4.176688619999149,42.02956158133618
300.016,103.33333333283994,1.0,1,4.390588549111959,1.0567578125,5.043153578534103,42.07223044828398
300.02,2.2463768115945806,1.0,1,11.504825168165459,1.1461718750000003,15.188823085977726,42.6710689981864
300.266,1.680216802167764,1.0,1,11.516798176092214,1.1393593750000002,15.02339703148053,43.26294087975943
300.34,5.58558558558895,1.75,1.2,11.55828278570185,1.1479531250000004,15.306401899035212,43.867208553703726
300.52,0.8201058201058815,1.0,1,4.394277472071716,1.0567578125,5.047158850243429,43.884847390460976
300.524,2.2463768115938865,1.0,1,11.533343569454704,1.1411406250000002,15.092077399907769,44.36571187191926
300.77,1.680216802168152,1.0,1,11.544317485443866,1.1411406250000002,15.10629828098825,44.97006999750487
301.024,0.820105820105789,1.0,1,4.392361954289575,1.0567578125,5.045079041581736,45.08830116227021
301.028,1.6020671834622953,1.0,1,11.550951728818005,1.1411406250000002,15.114895529469857,45.69166480432761
301.274,1.680216802168152,1.0,1,11.562029458963961,1.141140625,15.12925115358474,46.15707032785175
301.524,0.8266666666666667,1.0,1,4.396102133863088,1.0567578125,5.049140056438559,46.11312933854705
301.528,103.33333333283994,1.0,1,5.184835371407122,1.0567578125,5.909138532315873,46.28309975362897
301.778,0.820105820105789,1.0,1,11.567282849843357,1.141140625,15.136059066206004,46.897645660941386
302.028,0.8266666666666667,1.0,1,5.189244741119473,1.0567578125,5.913963523703899,46.873518654131836
303.125,0.3767851716803472,1.0,1,5.1901839266905645,1.0567578125,5.914991256836134,46.82689874908837
303.629,0.820105820105789,1.0,1,5.194242518561657,1.0567578125,5.919432582766592,46.99607389600413
303.938,0.19135802469136085,1.0,1,11.565907464040887,1.136765625,15.017898989504634,47.61478048019665
304.133,0.8201058201058815,1.0,1,5.184584089476921,1.0567578125000001,5.9088635697903555,47.56761212769346
304.442,0.820105820105789,1.0,1,11.565154525978496,1.136765625,15.0169306818153,48.18623867680691
304.637,0.820105820105789,1.0,1,5.188642681348013,1.0567578125000001,5.91330470489846,48.35606997210469
304.688,8.104575163400645,1.0,1,5.2231278295739845,1.0567578125000001,5.95104580753464,48.28814157409011
304.946,0.820105820105789,1.0,1,11.568691232327703,1.132390625,14.905529468158313,48.892228700734805
305.141,0.9124356144223063,1.0,1,5.228207269190677,1.0567578125000001,5.956605660785885,49.054696758983475
305.192,8.104575163400645,1.0,1,5.2871368079446,1.0567578125000003,6.021124105259038,49.22006466534514
305.25,7.126436781610089,1.0,1,5.34076313167995,1.0567578125000003,6.079860413469262,49.38963778302912
305.45,0.8201058201058815,1.0,1,11.567482349927783,1.132390625,14.903986682039445,49.985172925819505
305.645,1.0464135021097527,1.0,1,5.348342889328409,1.0567578125000003,6.088164244287929,50.1653651943089
305.696,8.10457516339161,1.0,1,5.408430716125741,1.0567578125000003,6.154007594896168,50.12099488468721
305.754,7.126436781610089,1.0,1,5.45849981135244,1.0567578125000003,6.208893157486906,50.306817121964016
305.954,0.820105820105789,1.0,1,11.565301217427502,1.132390625,14.90120310585026,50.68475827290526
306,8.985507246378322,1.0,1,11.633512089669962,1.128015625,14.872127577718233,51.299208193040556
306.149,1.0464135021097527,1.0,1,5.463445750171006,1.0567578125000003,6.214315873031302,51.25749197596826
306.2,8.104575163400645,1.0,1,5.52608986039551,1.0544140625000002,6.254686092740616,51.19504210627208
306.258,7.126436781610089,1.0,1,5.576598481085172,1.0544140625000002,6.309854671477113,51.395904795212104
306.458,0.9024745269286226,1.0,1,11.631974462691733,1.1153203125,14.53583344566559,51.73323725596016
306.504,8.985507246378322,1.0,1,11.700185334934195,1.1153203125,14.620298503791131,52.05182838137936
306.653,1.0464135021096024,1.0,1,5.581378038025012,1.0520703125000002,6.286551963154035,51.96798239757158
306.704,8.104575163400645,1.0,1,5.578793670944871,1.0520703125000002,6.283740976773449,52.16733509549008
306.762,7.126436781610089,1.0,1,5.62886276617157,1.0520703125000002,6.338208443984392,52.063377816561825
306.962,0.9024745269287345,1.0,1,11.698647707955967,1.1153203125,14.618394421641247,52.3364941228727
307.008,8.985507246378322,1.0,1,11.766692769397906,1.1153203125,14.702658476950903,52.61367106330048
307.208,0.9267563527652666,1.0,1,5.632873883510882,1.0520703125000002,6.34257263541613,52.81566966043691
307.266,7.126436781610089,1.0,1,5.686281497646237,1.0520703125000002,6.400691294278032,52.66947306610519
307.466,0.9024745269286226,1.0,1,11.765155142419676,1.1153203125,14.700754298134626,52.901313825971776
307.512,8.985507246378322,1.0,1,11.83350812466213,1.1067265625,14.557449248129515,53.126157287447604
307.712,0.9267563527653847,1.0,1,5.688828225450667,1.0520703125000002,6.403463122321848,53.33090106807892
307.77,7.126436781610089,1.0,1,5.740526706567258,1.0520703125000002,6.459739928381284,53.14290622543159
308.016,0.820105820105789,1.0,1,11.831326992161848,1.0999140625000001,14.375390351839828,53.31425233510125
308.216,0.9267563527652666,1.0,1,5.705277955485514,1.0520703125000002,6.4213677977303485,53.1027151116663
308.274,7.126436781610089,1.0,1,5.756259686640293,1.0520703125000002,6.476869482253456,53.31091705407637
308.52,0.8201058201058815,1.0,1,11.836843018476715,1.0999140625000001,14.382035061753289,53.460869511713085
308.778,0.820105820105789,1.0,1,5.758689957120133,1.0520703125000002,6.479515616477836,53.206238953322156
309.024,0.820105820105789,1.0,1,11.834661885976434,1.0999140625000001,14.379407625006438,53.79599099217968
309.25,1.8289085545722787,1.0,1,11.846961830939161,1.0999140625000001,14.39422444404395,53.92799425353856
309.528,1.486810551558646,1.0,1,11.852170461653637,1.0999140625000001,14.400498929550674,54.060249167113504
309.754,1.8289085545722787,1.0,1,11.860051733016656,1.0999140625000001,14.409993009429845,54.65139118160449
310.258,0.8201058201058815,1.0,1,11.860051733016656,1.0999140625000001,14.409993009429845,54.76135913703602
310.762,0.820105820105789,1.0,1,11.860051733016657,1.0999140625000001,14.409993009429847,54.878085511834726
311.266,0.820105820105789,1.0,1,11.860051733016656,1.0999140625000001,14.409993009429845,55.469031532115956
311.77,0.8201058201058815,1.0,1,11.860051733016657,1.0999140625000001,14.409993009429847,55.58562449027989
312,0.12828470929029667,1.0,1,5.7561974122916935,1.0476953125000001,6.422184861426771,55.79083993658649
312.274,1.5085158150851532,1.0,1,11.873062714455319,1.0999140625000001,14.425666651258132,56.382353010784755
312.504,0.820105820105789,1.0,1,5.754016279791412,1.0350000000000001,6.2627672748685566,56.57943196384717
312.778,1.5085158150851532,1.0,1,11.886073695893982,1.0999140625000001,14.441340439236981,57.1731310543073
313,1.8618618618620295,1.0,1,11.894212414970202,1.0999140625000001,14.451144889564805,57.7661083829548
313.008,0.8201058201058815,1.0,1,5.75843495339112,1.0350000000000001,6.267425959975263,57.955444962971285
313.5,0.840108401083979,1.0,1,5.756410091054731,1.0350000000000001,6.265291098184034,58.14340282134181
313.504,0.8333333333332699,1.0,1,12.291554511531992,1.0999140625000001,14.929877006088077,58.74033877768605
313.512,34.444444444443135,1.0,1,6.024616262872234,1.0350000000000001,6.548263238169516,58.931108981751095
314,0.8469945355191265,1.0,1,12.636945837889277,1.0999140625000003,15.346117360491267,59.53786440388181
314.004,0.840108401083979,1.0,1,6.022591400535844,1.0350000000000001,6.546125482490724,59.71816768894361
314.008,51.66666666678708,1.0,1,13.033383709914025,1.0999140625000003,15.823980392531778,60.336881988541464
314.016,34.444444444443135,1.0,1,6.290797572353344,1.0350000000000001,6.8294571110519104,60.51961929152525
314.504,0.8469945355191265,1.0,1,13.378643982426453,1.0999140625000003,16.24023850115804,61.15519010211019
314.508,0.840108401084076,1.0,1,6.288772710016954,1.0350000000000001,6.827316811368099,61.33480019027315
314.512,51.66666666678708,1.0,1,13.378643982426453,1.0999140625000001,16.24023850115803,61.534336065222476
314.52,34.444444444443135,1.0,1,6.556087339544348,1.0350000000000001,7.110021914661062,61.726240173467595
315.008,0.8469945355191265,1.0,1,13.723904254941806,1.0999140625000001,16.65656878507671,62.37925151593605
315.012,0.840108401083979,1.0,1,6.554062477207958,1.0350000000000001,7.107879374055604,62.14493964741752
315.016,51.66666666641997,1.0,1,13.723904254938939,1.0999140625000001,16.656568785073254,62.796478185209466
315.024,34.444444444443135,1.0,1,6.820911758833812,1.0350000000000001,7.390370500772687,62.99997464884035
315.512,0.8469945355191265,1.0,1,14.06902861976624,1.0999140625000001,17.0728020417995,63.241265521343976
315.516,0.840108401083979,1.0,1,6.821068028997704,1.0350000000000001,7.390536006793992,63.44454688430626
315.52,51.66666666678708,1.0,1,14.069028619766243,1.0999140625000001,17.072802041799502,64.11420542492199
315.528,34.444444444443135,1.0,1,7.083758174500337,1.0350000000000001,7.668867893667704,63.89558733903292
316.02,0.840108401084076,1.0,1,7.08391444466423,1.0350000000000001,7.6690335355042984,64.11065545162933
316.024,0.8333333333333655,1.0,1,14.017875345956705,1.0999140625000001,17.01110519812057,64.77587650420618
316.52,0.8333333333333655,1.0,1,14.016910839783867,1.0999140625000001,17.009941903816184,64.99924238238671
316.524,0.820105820105789,1.0,1,7.08391444466423,1.0350000000000001,7.6690335355042984,65.21307920504775
316.528,51.66666666641997,1.0,1,14.016910839780998,1.0999140625000001,17.009941903812727,65.87701138211524
317.024,0.8333333333333655,1.0,1,13.619775423113392,1.0999140625000001,16.530998304602605,66.072300954857
317.028,0.820105820105789,1.0,1,7.083914444664229,1.0350000000000001,7.669033535504298,65.84384399316687
317.528,0.820105820105789,1.0,1,13.568518809356819,1.0999140625000001,16.469189480737125,66.48123975170003
321.5,0.10406176569318616,1.0,1,13.56185686906179,1.0999140625,16.461156156928542,67.1172045771721
322,0.08313220702601268,1.0,1,7.078156838312043,1.0350000000000001,7.662930690407567,66.88319815648842
322.004,0.820105820105789,1.0,1,13.164618112449961,1.0999140625,15.98219241073704,67.05268041275463
322.504,0.820105820105789,1.0,1,7.078156838312043,1.0350000000000001,7.662930690407567,67.26346278872418
322.508,0.8201058201058815,1.0,1,12.767379355835265,1.0999140625,15.503328934577462,67.40458189122265
323.008,0.8201058201058815,1.0,1,7.078156838312042,1.0350000000000001,7.662930690407566,67.16646804960993
323.012,0.820105820105789,1.0,1,12.767169287746098,1.0999140625,15.503075729810227,67.7556799439934
323.512,0.820105820105789,1.0,1,7.078156838312042,1.0350000000000001,7.662930690407566,67.50967395356399
323.516,0.820105820105789,1.0,1,12.3699305311314,1.0999140625,15.024322171957836,67.62076533584332
324.016,0.820105820105789,1.0,1,7.078156838312042,1.0350000000000001,7.662930690407566,67.36018308577034
324.02,0.8201058201058815,1.0,1,11.972691774519571,1.0999140625,14.545689324965075,67.90287405876197
324.52,0.8201058201058815,1.0,1,7.078156838312041,1.0350000000000001,7.662930690407564,67.63757200065479
324.524,0.820105820105789,1.0,1,11.972588434572481,1.0999140625,14.54556482743594,68.18013187364082
325.024,0.820105820105789,1.0,1,7.078156838312041,1.0350000000000001,7.662930690407564,67.91391089765271
325.028,0.820105820105789,1.0,1,11.972485094625393,1.0999140625,14.545440329915806,67.9662683821124
325.528,0.820105820105789,1.0,1,7.078156838312041,1.0350000000000001,7.662930690407564,68.16964854001901
326,0.8757062146893027,1.0,1,7.078591216394723,1.0350000000000001,7.6633911111345245,67.88894193551288
326.504,0.820105820105789,1.0,1,7.074875513594969,1.0350000000000001,7.659452656714632,67.5960809458007
327.008,0.8201058201058815,1.0,1,7.0638276353595915,1.0350000000000001,7.647742728606631,67.79860166426616
327.512,0.820105820105789,1.0,1,7.0601119325598365,1.0350000000000001,7.643804446786526,67.50405019353656
328.016,0.820105820105789,1.0,1,7.049064054324458,1.0350000000000001,7.63209503344612,67.19258737000756
328.52,0.8201058201058815,1.0,1,7.045348351524703,1.0350000000000001,7.628156925288802,66.8802126162389
329.024,0.820105820105789,1.0,1,7.034300473289324,1.0350000000000001,7.616448029889503,66.55680233695605
329.528,0.820105820105789,1.0,1,7.03058477048957,1.0350000000000001,7.612510096466669,66.7588733050779
330.188,0.6262626262626564,1.0,1,10.7800728655646,1.0999140625,13.109560854661018,67.18937086630552
330.692,0.820105820105789,1.0,1,10.779862797475433,1.0999140625,13.109308024656634,67.14070042293636
331.196,0.820105820105789,1.0,1,10.382624040860735,1.0999140625,12.63130073520579,67.05489969042938
331.7,0.8201058201058815,1.0,1,9.985385284248906,1.0999140625,12.153496665986436,66.94539936546478
332.204,0.820105820105789,1.0,1,9.98517521615974,1.0999140625,12.153244051280675,66.83129072942448
332.708,0.820105820105789,1.0,1,9.587936459545043,1.0999140625,11.675668278925274,67.1936961299322
333.212,0.8201058201058815,1.0,1,9.190697702930347,1.0999140625,11.19834988370967,67.03259192612543
333.716,0.820105820105789,1.0,1,9.19048763484118,1.0999140625,11.19809754174366,66.85477798608277
