_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
86.5,0.16727272727272727,1.0,1,0.4728937120717947,1.0027397260273974,0.7623916014980329,3.4577170182780366
87,0.9199999999999999,1.0,1,0.4789356889356894,1.0027027027027027,0.7690162593146964,3.493217894429321
89.5,0.13142857142857142,1.0,1,0.4678857142857148,1.0026666666666666,0.7568438335236777,3.5281308804537312
90,0.15333333333333335,1.0,1,0.4745943241943246,1.0026666666666666,0.7642161909138852,3.5628691751620187
90.5,0.45999999999999996,1.0,1,0.4677819548872185,1.0026315789473685,0.7567081551469648,3.597236172959368
91,0.45999999999999996,1.0,1,0.4744022936128203,1.0026315789473685,0.7639831441106781,3.631328780514486
93.5,0.15333333333333335,1.0,1,0.46369820655534993,1.0025974025974027,0.752205226476226,3.664842285399276
94,0.9199999999999999,1.0,1,0.46954822954823,1.0025641025641026,0.7586060609397806,3.697915854037672
94.5,0.9199999999999999,1.0,1,0.47525015069318893,1.0025316455696203,0.7648534575285054,3.7312911524081906
95,0.9199999999999999,1.0,1,0.480809523809524,1.0025,0.7709533471937274,3.764089668903125
95.5,0.9199999999999999,1.0,1,0.48623162845385093,1.002469135802469,0.7769113205847281,3.7971616820008864
97,0.07666666666666667,1.0,1,0.4692368958602729,1.0025974025974027,0.7582847534771641,3.828345396671621
97.5,0.9199999999999999,1.0,1,0.47501591001591026,1.0025641025641026,0.7646160190215723,3.859818625129902
98,0.9199999999999999,1.0,1,0.4806486200157088,1.0025316455696203,0.77079588526982,3.8904444185293325
98.5,0.9199999999999999,1.0,1,0.48614051226551236,1.0025,0.7768301637419343,3.921361648721846
99,0.9199999999999999,1.0,1,0.49149680223754305,1.002469135802469,0.7827243364256374,3.95126745254233
101.5,0.07666666666666667,1.0,1,0.48123693379790955,1.002439024390244,0.7713860690851277,3.9806044555582063
102,0.9199999999999999,1.0,1,0.48652323580034434,1.002409638554217,0.777195705687403,4.008787704173838
102.5,0.9199999999999999,1.0,1,0.4916836734693878,1.0023809523809524,0.7828752988072143,4.037221621950303
103,0.9199999999999999,1.0,1,0.4967226890756303,1.0023529411764707,0.7884294834609481,4.0642969847974415
105.5,0.07076923076923078,1.0,1,0.4863659781952465,1.002439024390244,0.7770406473064563,4.09082230244843
106,0.9199999999999999,1.0,1,0.4915904844820507,1.002409638554217,0.7827903922307959,4.115820434642716
106.5,0.9199999999999999,1.0,1,0.49669059776202623,1.0023809523809524,0.7884116609248437,4.1410605452187745
107,0.9199999999999999,1.0,1,0.5016707083765907,1.0023529411764707,0.7939090073625371,4.164603466215208
109.5,0.07076923076923078,1.0,1,0.4917697418860209,1.0023255813953489,0.7829355384109064,4.18758402425338
110,0.9199999999999999,1.0,1,0.49669192876089424,1.0022988505747126,0.7883612877734185,4.208634848266773
110.5,0.13142857142857142,1.0,1,0.49736556724928804,1.0023255813953489,0.7891236613439271,4.229722492541204
111,0.9199999999999999,1.0,1,0.5022234342923997,1.0022988505747126,0.7944873591580881,4.249827345325888
113.5,0.184,1.0,1,0.4986072589027133,1.0022727272727272,0.7904647886224592,4.269522485391895
114,0.9199999999999999,1.0,1,0.5033420088026829,1.002247191011236,0.7956947023525185,4.288535667443971
114.5,0.9199999999999999,1.0,1,0.5079715420382087,1.0022222222222223,0.8008159483585728,4.307576080223882
115,0.9199999999999999,1.0,1,0.512499327290536,1.0021978021978022,0.8058320824968196,4.325681072456719
119,0.11499999999999999,1.0,1,0.5023763736263736,1.0021739130434784,0.7945777226146583,4.343242514277124
119.5,0.9199999999999999,1.0,1,0.5068669502540469,1.0021505376344086,0.7995440177582972,4.359843541387356
120,0.092,1.0,1,0.5079286824286824,1.0021739130434784,0.8007376441016058,4.3762733919802415
120.5,0.9199999999999999,1.0,1,0.5123595568111697,1.0021505376344086,0.8056465211249753,4.391946709286849
121,0.3066666666666667,1.0,1,0.5047371600031173,1.0021276595744681,0.7971661683441559,4.406977224471025
121.5,0.9199999999999999,1.0,1,0.5091083477925582,1.0021052631578948,0.8020041632154078,4.42099285889108
122,0.3066666666666667,1.0,1,0.5101713345755898,1.0021276595744681,0.8031994292987185,4.4350662209277525
122.5,0.9199999999999999,1.0,1,0.5144853205274258,1.0021052631578948,0.8079824387404583,4.448100720144499
123,0.3066666666666667,1.0,1,0.5069995802808301,1.0020833333333334,0.7996485467917148,4.4604912409713355
123.25,0.6133333333333334,1.0,1,0.5155149873274874,1.0020833333333334,0.809114485935355,4.472289572637803
123.5,0.9199999999999999,1.0,1,0.5112573165665948,1.002061855670103,0.804364514657408,4.483612844831541
123.75,0.9199999999999999,1.0,1,0.51968493591174,1.002061855670103,0.8137461217846613,4.494073632172824
124,0.9199999999999999,1.0,1,0.515428160275099,1.0020408163265306,0.8089906860674718,4.504304746829704
124.5,0.6133333333333334,1.0,1,0.5206405318037971,1.0020408163265306,0.8147981365536715,4.513480500283849
125,0.45999999999999996,1.0,1,0.5148682798682798,1.002020202020202,0.8083543483047876,4.522091536922322
125.5,0.45999999999999996,1.0,1,0.5200280011795163,1.002020202020202,0.8141019362114906,4.531300239786837
126,0.45999999999999996,1.0,1,0.5143195970695971,1.002,0.8077308605436048,4.539955375829885
126.5,0.45999999999999996,1.0,1,0.5194277211677211,1.002,0.8134198103635571,4.5480026342972515
127,0.45999999999999996,1.0,1,0.5137817792768287,1.001980198019802,0.8071198371538396,4.556879890669316
127.5,0.45999999999999996,1.0,1,0.5188393278888329,1.001980198019802,0.8127513361181193,4.565141826667627
128,0.45999999999999996,1.0,1,0.5132545069309774,1.0019607843137255,0.8065209077928333,4.573148912812807
128.5,0.9199999999999999,1.0,1,0.5172034923005796,1.0019417475728156,0.8109042178965228,4.580507314601444
129,0.3066666666666667,1.0,1,0.5167592037592038,1.0019607843137255,0.810421565341185,4.5887827996697785
129.5,0.9199999999999999,1.0,1,0.5206741629460077,1.0019417475728156,0.8147722086405936,4.596493520428265
130,0.3066666666666667,1.0,1,0.5151790997464073,1.001923076923077,0.8086382954235495,4.604545819634887
130.5,0.45999999999999996,1.0,1,0.5200907575330652,1.001923076923077,0.8141097379188175,4.6121081736926755
131,0.45999999999999996,1.0,1,0.5146535845107273,1.0019047619047619,0.8080417458511483,4.620001705188385
131.5,0.45999999999999996,1.0,1,0.5195184646041789,1.0019047619047619,0.8134600220915368,4.627422314985009
132,0.45999999999999996,1.0,1,0.5141379846568525,1.0018867924528303,0.8074565602335739,4.6351641884497585
132.5,0.45999999999999996,1.0,1,0.5189569696550829,1.0018867924528303,0.8128226959888294,4.6424492030427915
133,0.45999999999999996,1.0,1,0.513632022183424,1.0018691588785047,0.8068824166779464,4.6500460244739505
133.5,0.45999999999999996,1.0,1,0.5184059699386803,1.0018691588785047,0.812197408258883,4.657201165424983
134,0.45999999999999996,1.0,1,0.5131354293854293,1.0018518518518518,0.8063190053426174,4.664659085331284
134.5,0.45999999999999996,1.0,1,0.5178651739207295,1.0018518518518518,0.8115838207201139,4.671689687057219
135,0.45999999999999996,1.0,1,0.5126479483818933,1.001834862385321,0.8057660278781131,4.6790144429147285
135.5,0.45999999999999996,1.0,1,0.5173343007654935,1.001834862385321,0.8109816077494191,4.685925488295269
136,0.45999999999999996,1.0,1,0.5121693306693306,1.001818181818182,0.8052231968989261,4.693122442075946
136.5,0.45999999999999996,1.0,1,0.5168130798494436,1.001818181818182,0.8103904557042301,4.699918593978382
137,0.45999999999999996,1.0,1,0.5116993366993366,1.0018018018018018,0.8046902354841879,4.706992765430017
137.5,0.45999999999999996,1.0,1,0.5163012503012504,1.0018018018018018,0.8098100623762075,4.7136954817984975
138,0.45999999999999996,1.0,1,0.5112377354788069,1.0017857142857143,0.8041668767053988,4.720287747317834
138.5,0.9199999999999999,1.0,1,0.5148551006515608,1.0017699115044247,0.8081799453449464,4.726465237039431
139,0.3066666666666667,1.0,1,0.5144295129473702,1.0017857142857143,0.807716445892723,4.733160798573758
139.5,0.9199999999999999,1.0,1,0.5180186323018182,1.0017699115044247,0.8117023964080091,4.739440360843646
140,0.3066666666666667,1.0,1,0.5130288863183601,1.0017543859649123,0.8061383696021949,4.745981784845374
140.5,0.45999999999999996,1.0,1,0.5175096969307497,1.0017543859649123,0.8111255380478086,4.7521682761644355
141,0.45999999999999996,1.0,1,0.5125677655677656,1.0017391304347827,0.8056158467934464,4.75860973311412
141.5,0.45999999999999996,1.0,1,0.5170096126096128,1.0017391304347827,0.81055881453863,4.764734556155908
142,0.45999999999999996,1.0,1,0.5121145951749401,1.0017241379310344,0.8051024154698128,4.770732115232003
142.5,0.45999999999999996,1.0,1,0.5165181504319437,1.0017241379310344,0.8100019608995291,4.776419274432824
143,0.45999999999999996,1.0,1,0.5116691712845559,1.0017094017094017,0.804597840233687,4.78235483570761
143.5,0.45999999999999996,1.0,1,0.5160350893171408,1.0017094017094017,0.8094547213136328,4.787806086175359
144,0.45999999999999996,1.0,1,0.511231296951636,1.0016949152542374,0.8041018937494933,4.7931924570855715
144.25,0.6133333333333334,1.0,1,0.5168596507071085,1.0016949152542374,0.8103635629790875,4.798175802821339
144.5,0.9199999999999999,1.0,1,0.5146663280696895,1.0016806722689076,0.8079129317213953,4.803240592749753
144.75,0.9199999999999999,1.0,1,0.5202473847347798,1.0016806722689076,0.8141292028567256,4.807912879989996
145,0.9199999999999999,1.0,1,0.5180441086691088,1.0016666666666667,0.811664772331031,4.812671585333963
145.25,0.9199999999999999,1.0,1,0.5235786565286566,1.0016666666666667,0.8178364162166801,4.817047700420513
145.5,0.9199999999999999,1.0,1,0.5213660581842401,1.0016528925619834,0.8153588577008761,4.821514767992104
145.75,0.9199999999999999,1.0,1,0.5268548659788331,1.0016528925619834,0.821486620020299,4.8259030845684965
146,0.9199999999999999,1.0,1,0.5246335495105988,1.001639344262295,0.8189965794421725,4.830525430182083
146.25,0.9199999999999999,1.0,1,0.5300773670773673,1.001639344262295,0.8250811820469123,4.835073620610218
146.5,0.9199999999999999,1.0,1,0.5278479108966916,1.0016260162601627,0.8225792810856928,4.8398493030284175
146.75,0.9199999999999999,1.0,1,0.5332474697840555,1.0016260162601627,0.8286214232301692,4.844555225659423
147,0.9199999999999999,1.0,1,0.531010427744299,1.0016129032258065,0.8261082603590998,4.8494823292789775
147.25,0.9199999999999999,1.0,1,0.536366441801926,1.0016129032258065,0.8321086198490115,4.854343879172625
147.5,0.9199999999999999,1.0,1,0.5341223443223446,1.0016,0.8295847713229226,4.859420514427907
147.75,0.9199999999999999,1.0,1,0.5394355102675107,1.0016,0.8355440055845316,4.8644356229863215
148,0.9199999999999999,1.0,1,0.5371848653991516,1.0015873015873016,0.833010026376071,4.869659926640159
149,0.368,1.0,1,0.5380749109796733,1.0015873015873016,0.8340086148551357,4.8745889329090994
149.5,0.3066666666666667,1.0,1,0.5353697614721241,1.0015748031496063,0.8309665411969677,4.879697364048654
150,0.45999999999999996,1.0,1,0.5374601479010932,1.0015748031496063,0.8333107703893393,4.8845811106430235
151,0.3066666666666667,1.0,1,0.5335830185439565,1.0015625,0.8289563537065655,4.88957583142403
151.5,0.3066666666666667,1.0,1,0.5356570738289493,1.0015625,0.8312806932963807,4.894350348459332
152,0.45999999999999996,1.0,1,0.5371767685439566,1.0,0.8319758984449874,4.899474806831913
153,0.3066666666666667,1.0,1,0.5380529071622827,1.0,0.8329584171267657,4.904251805956994
153.5,0.3066666666666667,1.0,1,0.5371767685439565,1.0,0.8319758984449873,4.909177542764289
154,0.45999999999999996,1.0,1,0.5380529071622828,1.0,0.8329584171267658,4.913758673155517
155,0.3066666666666667,1.0,1,0.5371767685439565,1.0,0.8319758984449873,4.91860347961972
155.5,0.3066666666666667,1.0,1,0.5380529071622828,1.0,0.8329584171267658,4.9231783334312835
156,0.9199999999999999,1.0,1,0.5428445738289495,1.0,0.8383377233693492,4.928319505280354
157,0.45999999999999996,1.0,1,0.5428445738289495,1.0,0.8383377233693492,4.933148076468066
157.5,0.9199999999999999,1.0,1,0.5476362404956162,1.0,0.8437270498689468,4.938538970140972
158,0.9199999999999999,1.0,1,0.54676010187729,1.0,0.8427408737403568,4.943514652519324
158.25,0.6133333333333334,1.0,1,0.5500320738289495,1.0,0.8464255327706978,4.948848848068928
158.5,0.9199999999999999,1.0,1,0.5515517685439567,1.0,0.8481385355061382,4.953900702968681
158.75,0.9199999999999999,1.0,1,0.5536258238289496,1.0,0.8504780999581324,4.959362718832512
159,0.9199999999999999,1.0,1,0.5563434352106233,1.0,0.8535465731580094,4.9645560884443976
159.25,0.9199999999999999,1.0,1,0.5584174904956163,1.0,0.8558906874571033,4.96992577089129
159.5,0.9199999999999999,1.0,1,0.5599371852106234,1.0,0.8576095240173713,4.97496701043339
159.75,0.9199999999999999,1.0,1,0.5632091571622829,1.0,0.8613139190036089,4.9802543730735955
160,0.9199999999999999,1.0,1,0.56472885187729,1.0,0.8630361694028529,4.985218661619491
161,0.368,1.0,1,0.5624904071622829,1.0,0.8604997485421734,4.990131541766956
