_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
372,0.19227811105983933,1,2.4,0.6567250266065173,1.31490234375,1.1910894743238465,6.702691960361598
372.5,0.8333333333333334,1,1,0.6583550709593405,1.31490234375,1.1931582981157483,6.710038950578564
373,0.8333333333333334,1,1.5,0.6583550709593406,1.31880859375,1.195993243063219,6.710016487070796
373.5,0.11362603399691021,1,1.5,0.6355070088718158,1.2068828125000004,1.0873452353797999,6.712633746690448
374,0.4166666666666667,1,1.44,0.6583550709593406,1.32224609375,1.1984893810878872,6.712926659854103
374.25,0.5555555555555556,1,1,0.6333368699829269,1.2068828125000004,1.084683512441061,6.715173497197682
374.75,0.5555555555555556,1,2.4,0.6561849320704518,1.33318359375,1.2036728039071265,6.715517981151536
375.333,0.3847337642351397,1,1,0.634172463627125,1.2068828125000004,1.0857081816371839,6.717720785400874
375.5,0.5555555555555556,1,1,0.654014793181563,1.33318359375,1.2009067719231004,6.725323523569864
375.833,0.8333333333333334,1,1,0.6363426025160139,1.1903203125000004,1.0767011472800267,6.726229920901197
376,0.8333333333333334,1,1,0.6540147931815631,1.33318359375,1.2009067719231004,6.726740730171046
376.5,0.6246876561719392,1.3,2.4,0.6382172422967702,1.2068828125000002,1.0906718379848035,6.728394638533352
377,0.8333333333333334,1,1,0.6398472866495937,1.2068828125000002,1.0926739094097557,6.7240262308706455
377.5,0.8333333333333334,1.75,1,0.6540147931815631,1.3075,1.1822945164157275,6.729974952284399
378,0.4166666666666667,1.3,2.4,0.6398472866495937,1.2234453125000004,1.1043964882979045,6.726276534385223
378.333,1.2512512512511504,1,1,0.6431122703833265,1.2234453125000004,1.1084264910855461,6.722670217096949
378.5,0.8333333333333334,1.75,1,0.6540147931815631,1.28796875,1.168189417765086,6.728217316851985
378.833,0.8333333333333334,1,1,0.6457148739247431,1.2234453125000002,1.1116416940973184,6.730927839917388
379,0.8333333333333334,1,1,0.6507498094478302,1.28796875,1.1640797169330126,6.729958970170215
379.333,0.8333333333333334,1,1,0.6457148739247431,1.2234453125000002,1.1116416940973184,6.732854839046996
379.5,0.8333333333333334,1,1,0.6523798538006536,1.282109375,1.1619111105465858,6.737859920047754
379.833,0.8333333333333334,1,1,0.6457148739247432,1.2234453125000002,1.1116416940973186,6.734497609436538
380,0.8333333333333334,1,1,0.6556350621339868,1.282109375,1.166004019162945,6.739879949777933
380.5,0.6246876561719392,1,1,0.6440848295719199,1.2234453125000002,1.109627680191456,6.736489794309497
381,0.8333333333333334,1,1,0.6457148739247432,1.2211015625000001,1.1099764379958177,6.739272359168471
381.5,0.8333333333333334,1,1,0.6588902704673201,1.28796875,1.1743326884985168,6.745256828342339
382,0.4166666666666667,1,1,0.64245966559141,1.2211015625000001,1.105957786194954,6.748253816348936
382.333,1.2512512512511504,1,1,0.6588902704673201,1.27140625,1.1623799449199712,6.753716049902578
382.5,0.8333333333333334,1,1,0.6457148739247434,1.2187578125,1.1083118801996534,6.756828770779521
383,0.8333333333333334,1,1,0.6457148739247434,1.2187578125,1.1083118801996534,6.759744783673094
383.5,0.8333333333333334,1,1,0.6572602261144967,1.277265625,1.1645556030547337,6.758523732349054
384,0.4166666666666667,1,1,0.6424596655914101,1.2187578125,1.1042955991856638,6.761386450149268
385,0.4166666666666667,1,1,0.6392044572580767,1.2187578125,1.1002832196554895,6.757152630853389
386,0.4166666666666667,1,1,0.6359492489247435,1.2187578125,1.0962746900549143,6.7596393685380995
386.5,0.8333333333333334,1.75,1.2,0.6523798538006538,1.297578125,1.1730602488556825,6.765634466407731
386.833,0.5002000800319967,1,1,0.63660185371666,1.2187578125,1.0970780147957828,6.761405648061119
387.333,0.8333333333333334,1,1,0.6398570620499934,1.2187578125,1.1010873120610527,6.763842099599393
387.5,0.6246876561719392,1,1,0.6540147931815634,1.314375,1.187269638990371,6.764400869932226
387.833,0.8333333333333334,1,1,0.64245966559141,1.2187578125,1.1042955991856636,6.767344674607262
388,0.8333333333333334,1,1,0.6572700015148967,1.301875,1.1823434267975255,6.767640465659328
388.5,0.6246876561719392,1.3,2.4,0.64245966559141,1.2353203125,1.1160564382051512,6.771135559663403
389,0.8333333333333334,1.3,1.44,0.64245966559141,1.2421328125000002,1.1209037346077924,6.768422495665853
389.5,0.8333333333333334,1,1,0.6572700015148968,1.2853124999999999,1.1703724906058037,6.7743712531962785
390,0.4166666666666667,1,1,0.64245966559141,1.2421328125000002,1.1209037346077924,6.771464770451308
390.333,1.2512512512511504,1,1,0.6637901935819631,1.2809374999999998,1.1754254788302212,6.777803260056538
390.5,0.8333333333333334,1,1,0.6465280655038881,1.2421328125000002,1.1259538227680266,6.774630388883408
390.833,0.8333333333333334,1,1,0.6670454019152963,1.2809374999999998,1.179529671223194,6.781161262507058
391,0.8333333333333334,1,1,0.6465280655038881,1.2421328125000002,1.1259538227680266,6.777858815370822
391.333,0.8333333333333334,1,1,0.6670454019152963,1.2809374999999998,1.179529671223194,6.784242234744621
391.5,0.8333333333333334,1,1,0.6481581098567114,1.2421328125000002,1.1279788220098363,6.780801322843181
392,0.8333333333333334,1.3,2.0,0.6481581098567115,1.2502578125000003,1.133782104892497,6.7849479089778075
392.5,0.8333333333333334,1.75,1.7999999999999998,0.6686705658958064,1.3045703124999999,1.1987448066860815,6.784907170495218
393,0.4166666666666667,1,1,0.6449029015233783,1.2336953125000003,1.1179265775595015,6.788402944853532
393.5,0.8333333333333334,1.3,2.4,0.6449029015233784,1.2458828124999999,1.1266093853588643,6.791578950214088
394,0.8333333333333334,1.3,1.2,0.6481581098567117,1.2377578125,1.1248573320935131,6.788139507742101
395,0.4166666666666667,1,1,0.6481581098567116,1.2309453125,1.1200014591603544,6.79096857713344
396,0.4166666666666667,1,1,0.6481581098567116,1.2309453125000003,1.1200014591603547,6.7877173604866075
396.5,0.8333333333333334,1,1,0.6686705658958064,1.3343554687499999,1.22047005868942,6.79520045887926
396.75,0.5555555555555556,1.3,2.4,0.6481581098567116,1.2475078125,1.1318170156862624,6.798367027761387
397.5,0.4166666666666667,1.75,1,0.6680179611038897,1.3402148437499999,1.2239196831011583,6.8061073885293535
398,0.3333333333333333,1,1,0.6481581098567116,1.2475078125,1.1318170156862624,6.803475801894503
398.5,0.8333333333333334,1,1,0.6481581098567116,1.2475078125,1.1318170156862624,6.806898850127397
399,0.8333333333333334,1,1,0.6481581098567119,1.2475078125000003,1.1318170156862628,6.804364134297556
399.5,0.8333333333333334,1,1,0.6514133181900452,1.2475078125000003,1.1358692811978552,6.807977132476306
400,0.8333333333333334,1,1,0.6514133181900452,1.2475078125000003,1.1358692811978552,6.811441866487607
400.5,0.8333333333333334,1,1,0.6546685265233785,1.2475078125,1.1399253075023383,6.809441818548408
401,0.8333333333333334,1,1,0.6572711300647952,1.2475078125000003,1.1431709201931535,6.812610704847366
401.5,0.8333333333333334,1,1,0.6609921651262063,1.2475078125000003,1.1478155704908788,6.810980512985754
402,0.8333333333333334,1,1,0.6609921651262063,1.2475078125000003,1.1478155704908788,6.814367117267418
402.5,0.8333333333333334,1.3,2.4,0.6682970097681284,1.35478515625,1.2349479160697145,6.821651567785889
402.833,0.5002000800319967,1.3,2.4,0.6616447699181228,1.2640703125000001,1.1605496797454995,6.825299363725764
403,0.8333333333333334,1.3,1,0.6682970097681284,1.35712890625,1.2366665207999885,6.828850097441009
404,0.3570408454727303,1,1,0.66199213476919,1.2640703125000001,1.1609853769876533,6.832518316689112
406,0.20833333333333334,1,1,0.660830357330601,1.2640703125000001,1.1595283356510158,6.832549295203382
408,0.20833333333333334,1,1,0.655947544830601,1.2640703125000001,1.1534097571445419,6.836011644522234
408.5,0.8333333333333334,1,1,0.6585313847681284,1.35712890625,1.224117412709549,6.838916784585824
409,0.4166666666666667,1,1,0.655947544830601,1.2640703125000001,1.1534097571445419,6.842379133904677
409.5,0.8333333333333334,1.75,1,0.665041801434795,1.35712890625,1.2324805566738588,6.845382353967231
410,0.4166666666666667,1,1,0.6526923364972677,1.2640703125000001,1.1493353059425095,6.848653713385989
410.333,0.5002000800319967,1,1,0.6656944062267115,1.35712890625,1.2333195217162272,6.8515038191575695
410.5,0.8333333333333334,1,1,0.6526923364972678,1.2640703125000001,1.1493353059425098,6.850263193602025
410.833,0.8333333333333334,1.75,1,0.6656944062267116,1.36298828125,1.237613430899025,6.8576992880938406
411,0.8333333333333334,1,1,0.6559475448306009,1.2640703125000001,1.1534097571445416,6.856435371514655
411.5,0.8333333333333334,1,1,0.655947544830601,1.2640703125000001,1.1534097571445419,6.85998014626158
411.833,0.4166666666666667,1,1,0.6591742141596455,1.36298828125,1.2292235662954796,6.861645345522218
412,0.8333333333333334,1,1,0.655947544830601,1.2640703125000001,1.1534097571445419,6.86019154306173
412.5,0.8333333333333334,1,1,0.6592027531639343,1.2640703125000001,1.1574878808386118,6.864016309957382
413,0.8333333333333334,1,1,0.6632711530764125,1.2640703125000001,1.1625900105502514,6.862567702519863
413.5,0.8333333333333334,1,1,0.6632711530764125,1.2640703125000001,1.1625900105502514,6.866656394008641
413.833,0.5002000800319967,1,1,0.6544806199096412,1.36884765625,1.2274658842365507,6.868145793272486
414,0.8333333333333334,1,1,0.6649011974292358,1.2640703125000001,1.1646358824012195,6.87187722984104
414.333,0.8333333333333334,1.75,1,0.6570832234510579,1.37470703125,1.2350991110053218,6.8735256798400135
414.5,0.8333333333333334,1,1,0.6649011974292359,1.2640703125000001,1.1646358824012197,6.877470827949253
414.833,0.8333333333333334,1,1,0.6603384317843912,1.37470703125,1.2392977377539747,6.879089111450363
415,0.8333333333333334,1,1,0.661636213695503,1.2475078125000003,1.1486199975848568,6.88243284994323
415.5,0.8333333333333334,1,1,0.6648914220288361,1.2475078125000003,1.1526881591179998,6.879963550615718
416,0.8333333333333334,1,1,0.6681466303621694,1.2475078125000003,1.1567602855164116,6.883688865105379
416.5,0.8333333333333334,1,1,0.6727043125757266,1.2475078125000003,1.1624685030730328,6.88163912467536
417,0.4166666666666667,1,1,0.6582474410758036,1.38056640625,1.24088980008494,6.8891834976075295
417.333,0.5002000800319967,1,1,0.6668367253005769,1.2475078125000003,1.1551211705323579,6.886789350964667
417.5,0.8333333333333334,1.75,1,0.6582474410758037,1.38642578125,1.245182540669847,6.8943106199560855
417.833,0.8333333333333334,1,1,0.6700919336339101,1.2475078125000003,1.159195689003603,6.892107466366566
418,0.8333333333333334,1,1,0.6608500446172204,1.38642578125,1.248550623853884,6.899661874232915
418.5,0.8333333333333334,1,1,0.6651903223949982,1.38642578125,1.2541711859461757,6.907479745947343
418.833,0.4166666666666667,1,1,0.6668367253005768,1.2475078125000003,1.1551211705323574,6.905149875406821
419,0.8333333333333334,1,1,0.6689113574564092,1.38642578125,1.2589936307660108,6.913256179516329
419.5,0.8333333333333334,1.75,1,0.6689113574564092,1.39228515625,1.2633114615419208,6.916146537834696
420,0.3570408454727303,1,1,0.6663708985724991,1.2475078125,1.1545384266267638,6.91923172300829
420.5,0.8333333333333334,1,1,0.6754217741230757,1.37572265625,1.2595378760084044,6.9222874558460425
421,0.4166666666666667,1,1,0.6668367253005768,1.2475078125,1.1551211705323574,6.925872448135067
421.333,1.2512512512511504,1,1,0.673356917367643,1.2475078125,1.1632865018127023,6.924629273246798
421.5,0.8333333333333334,1,1,0.6819321907897421,1.36322265625,1.2587320534945003,6.932884392045922
422,0.6246876561719392,1,1,0.6749820813481529,1.2475078125000003,1.1653242564829291,6.931172148730914
422.5,0.8333333333333334,1,1,0.6782372896814862,1.2431328125000003,1.1662447832151934,6.935036127918081
423,0.8333333333333334,1,1,0.6814924980148195,1.2431328125000003,1.1703295540212406,6.933713483128278
423.5,0.8333333333333334,1,1,0.6782275142810866,1.2431328125000003,1.166232522976219,6.9375768876167445
424,0.4166666666666667,1,1,0.6780243776644921,1.36908203125,1.2580057658218202,6.940461076186221
424.333,0.5002000800319967,1,1,0.67562491073967,1.2431328125000003,1.162969697746021,6.944395095603362
424.5,0.8333333333333334,1.75,1,0.6812795859978253,1.37494140625,1.2665483911347017,6.947437516986705
424.833,0.8333333333333334,1,1,0.6788801190730034,1.2431328125000003,1.1670510984510567,6.951603146341579
425,0.8333333333333334,1,1,0.6812795859978255,1.37494140625,1.266548391134702,6.960060120043326
425.5,0.8333333333333334,1,1,0.6829096303506488,1.37494140625,1.2686613092025647,6.968390630251495
425.833,0.4166666666666667,1,1,0.6772549550924933,1.2265703125000003,1.1530621803258145,6.9717386800688335
426,0.8333333333333334,1,1,0.6829096303506489,1.37494140625,1.268661309202565,6.97509077887303
426.5,0.8333333333333334,1,1,0.6829096303506489,1.37494140625,1.268661309202565,6.983857537856466
427,0.3570408454727303,1,1,0.6735339200310824,1.2265703125000003,1.148417188919689,6.986624305114162
427.5,0.8333333333333334,1,1,0.6871422782448888,1.35837890625,1.2618852931695024,6.994484285705642
427.833,0.5002000800319967,1,1,0.6709313164896656,1.2265703125000003,1.1451716728655634,6.9971879388114635
428,0.8333333333333334,1,1,0.6871422782448889,1.35251953125,1.2575531034473004,7.000303421426624
428.333,0.8333333333333334,1,1,0.6735339200310823,1.2265703125000003,1.1484171889196888,6.998206181933059
428.5,0.8333333333333334,1,1,0.6871422782448889,1.35251953125,1.2575531034473004,7.001091800388565
428.833,0.8333333333333334,1,1,0.6735339200310823,1.2265703125000003,1.1484171889196888,7.003954548210749
429,0.8333333333333334,1,1,0.6871422782448889,1.35251953125,1.2575531034473004,7.006723160196348
429.5,0.8333333333333334,1,1,0.6903974865782222,1.35251953125,1.2617557013407081,7.015023419051017
430,0.3570408454727303,1,1,0.6730680933030045,1.2265703125,1.1478360900469395,7.012406073088822
430.5,0.8333333333333334,1.75,1,0.6903974865782222,1.35837890625,1.2660939306692893,7.020861655074701
431,0.4166666666666667,1,1,0.6730680933030045,1.2265703125,1.1478360900469395,7.0183739668617555
431.333,0.5002000800319967,1,1,0.6910500913701388,1.34181640625,1.2546820169075685,7.026716820125548
431.5,0.8333333333333334,1,1,0.6730680933030047,1.2265703125,1.1478360900469395,7.024229131912603
431.833,0.8333333333333334,1.75,1,0.6936526949115555,1.34767578125,1.2623734206463824,7.032277643599864
432,0.8333333333333334,1,1,0.6730680933030047,1.2265703125000003,1.1478360900469395,7.034863370817232
432.5,0.8333333333333334,1,1,0.6746981376558281,1.2265703125000003,1.1498698843339452,7.033343466188397
432.833,0.4166666666666667,1,1,0.6920275309310455,1.34767578125,1.2602756090072298,7.040650299971647
433,0.8333333333333334,1,1,0.6746981376558281,1.2100078125000002,1.1379686949979422,7.04203509078004
433.5,0.8333333333333334,1,1,0.6773007411972448,1.2100078125,1.1412060516854434,7.040770245495056
434,0.8333333333333334,1,1,0.6789307855500682,1.2100078125000002,1.1432351096170148,7.042251186847542
434.5,0.8333333333333334,1,1,0.6789307855500682,1.2100078125000002,1.1432351096170148,7.041274095879604
435,0.8333333333333334,1,1,0.6789307855500682,1.2100078125000002,1.1432351096170148,7.042755037232088
436,0.4166666666666667,1,1,0.6756755772167349,1.2100078125000002,1.1391841889138783,7.041689712780556
436.5,0.8333333333333334,1,1,0.6789307855500681,1.2100078125000002,1.1432351096170146,7.043170654133041
437,0.8333333333333334,1,1,0.6789307855500684,1.2100078125000002,1.1432351096170148,7.042103361498075
437.5,0.8333333333333334,1,1,0.6789307855500684,1.1934453125000002,1.1313532549411887,7.043121747814468
438,0.4166666666666667,1,1,0.6821209139719578,1.35939453125,1.2561492915048895,7.0499736003227085
438.333,0.5002000800319967,1,1,0.6763281820086517,1.1934453125000002,1.128125906296528,7.04780765740699
438.5,0.8333333333333334,1.75,1,0.6837509583247813,1.35939453125,1.2582543682193708,7.054946559689384
438.833,0.8333333333333334,1,1,0.6763281820086519,1.1934453125000002,1.128125906296528,7.053340901628912
439,0.8333333333333334,1,1,0.6837509583247814,1.3593945312500002,1.258254368219371,7.060369455754835
439.5,0.8333333333333334,1,1,0.6837509583247814,1.35353515625,1.2539278689041253,7.067195205225356
439.833,0.4166666666666667,1,1,0.6730729736753185,1.1934453125000002,1.124093458822488,7.065298542214471
440,0.8333333333333334,1,1,0.6837509583247814,1.35353515625,1.2539278689041253,7.072312554857524
440.5,0.8333333333333334,1,1,0.6837509583247814,1.35353515625,1.2539278689041253,7.079514647791054
441,0.3570408454727303,1,1,0.6693519386139076,1.1934453125000002,1.1194895741070945,7.080602845481
441.5,0.8333333333333334,1,1,0.6837509583247813,1.35353515625,1.2539278689041253,7.0843935151707695
441.833,0.5002000800319967,1,1,0.6693519386139076,1.1934453125000002,1.1194895741070945,7.085444057013488
442,0.8333333333333334,1,1,0.6837509583247813,1.34083984375,1.2445668970397077,7.092169662559364
442.333,0.8333333333333334,1,1,0.6693519386139077,1.1934453125000002,1.1194895741070945,7.08899247201796
442.5,0.8333333333333334,1,1,0.6837509583247813,1.34083984375,1.2445668970397077,7.095567689104869
442.833,0.8333333333333334,1,1,0.6693519386139078,1.1934453125000002,1.1194895741070947,7.0926214147600035
443,0.8333333333333334,1,1,0.6837509583247813,1.34083984375,1.2445668970397077,7.098645342517873
443.5,0.8333333333333334,1,1,0.6804859745910483,1.34083984375,1.2403706489906194,7.104245354129567
444,0.3570408454727303,1,1,0.6693519386139078,1.1934453125000002,1.1194895741070947,7.10186021741869
444.5,0.8333333333333334,1.75,1,0.6847186224852884,1.33615234375,1.2423580277645345,7.107553387410414
445,0.4166666666666667,1,1,0.6686993338219911,1.1934453125000002,1.1186827455980073,7.104893571790154
445.333,0.5002000800319967,1,1,0.6858370540052827,1.32755859375,1.2374676544868781,7.110120782651974
445.5,0.8333333333333334,1,1,0.6724203688834022,1.1934453125000002,1.1232855861230184,7.107484341162902
445.833,0.8333333333333334,1.75,1,0.689092262338616,1.33341796875,1.245962528834772,7.113109749259783
446,0.8333333333333334,1,1,0.6750229724248188,1.1934453125000002,1.12650850120945,7.110624381915388
446.5,0.8333333333333334,1,1,0.6766530167776421,1.1768828125000002,1.1166970383049133,7.110095548304219
446.833,0.4166666666666667,1,1,0.6884396575466993,1.33341796875,1.2451238915481002,7.115314694553702
447,0.8333333333333334,1,1,0.6803740518390532,1.1768828125000002,1.1212963019793525,7.111684295895573
447.5,0.8333333333333334,1,1,0.6829766553804698,1.1768828125000002,1.1245169136031297,7.111993217897619
448,0.8333333333333334,1,1,0.6862318637138031,1.1768828125000002,1.1285494745551243,7.112084159578691
448.5,0.8333333333333334,1,1,0.6862318637138032,1.1768828125000002,1.1285494745551246,7.11225722875658
449,0.8333333333333334,1,1,0.6862318637138033,1.1768828125000006,1.128549474555125,7.112657916978208
449.333,1.2512512512511504,1,1,0.6884494329470991,1.32880859375,1.2417393785563429,7.118364381949895
449.5,0.8333333333333334,1,1,0.6862318637138033,1.1768828125000002,1.1285494745551248,7.114055604568602
450,0.8333333333333334,1,1,0.6862318637138033,1.1768828125000002,1.1285494745551248,7.11390243857808
450.5,0.8333333333333334,1,1,0.6911596663720536,1.32880859375,1.2452192857336533,7.114900857451477
451,0.4166666666666667,1,1,0.6862318637138032,1.1768828125000002,1.1285494745551246,7.1147476914609555
451.5,0.8333333333333334,1.75,1,0.6911596663720536,1.31810546875,1.2373319449486873,7.11969370377013
452,0.4166666666666667,1,1,0.6829766553804699,1.1768828125000002,1.1245169136031299,7.119351511484984
452.333,0.5002000800319967,1,1,0.6911596663720536,1.31810546875,1.2373319449486873,7.124107573848305
452.5,0.8333333333333334,1,1,0.6855792589218865,1.1768828125000002,1.1277406342621055,7.123726543523192
452.833,0.8333333333333334,1.75,1,0.692789710724877,1.3239648437500002,1.243739891495356,7.1285928521478645
453,0.8333333333333334,1,1,0.6855792589218865,1.1768828125000002,1.1277406342621055,7.127869557494847
453.5,0.8333333333333334,1,1,0.68720930327471,1.1768828125000002,1.1297612847295193,7.127023262849784
453.833,0.4166666666666667,1,1,0.6895345023915437,1.32396484375,1.2395635609250368,7.1313239499013825
454,0.8333333333333334,1,1,0.6872093032747099,1.1768828125000002,1.129761284729519,7.126393326557311
454.5,0.8333333333333334,1,1,0.6898119068161266,1.1768828125000002,1.1329901046270285,7.1251014714736325
455,0.8333333333333334,1,1,0.6914419511689499,1.1768828125000002,1.135013965273847,7.120336507933345
455.5,0.8333333333333334,1,1,0.6914419511689499,1.1603203125000001,1.1231611790298097,7.118563498654073
455.833,0.5002000800319967,1,1,0.6864660721220494,1.32396484375,1.2356301803401553,7.122130772623876
456,0.8333333333333334,1,1,0.6914419511689499,1.1535078125,1.1182986480987362,7.120484939387353
456.333,0.8333333333333334,1.75,1,0.6890686756634661,1.32396484375,1.2389662173531606,7.121180977105022
456.5,0.8333333333333334,1,1,0.69144195116895,1.1535078125,1.1182986480987365,7.1195351438685
456.833,0.8333333333333334,1,1,0.6927897107248769,1.32396484375,1.2437398914953557,7.120062925188257
457,0.8333333333333334,1,1,0.69144195116895,1.1535078125,1.1182986480987365,7.11860808185183
457.5,0.8333333333333334,1,1,0.6946971595022833,1.13846875,1.1116062358156418,7.112902771575241
458,0.8333333333333334,1,1,0.6979523678356165,1.13165625,1.1107783726071394,7.1110954153251456
458.5,0.8333333333333334,1,1,0.7005549713770332,1.12696875,1.1106584963274835,7.105144402767104
459,0.4166666666666667,1,1,0.6916712792048826,1.32513671875,1.243168481283422,7.109351842961114
459.333,0.5002000800319967,1,1,0.7035750811116822,1.1230625,1.1116114253758231,7.1073925461594545
459.5,0.8333333333333334,1,1,0.6966795231288944,1.31419921875,1.2415276340189392,7.107969299333993
459.833,0.8333333333333334,1,1,0.705745220000571,1.1230625,1.1142934147672519,7.106135720785057
460,0.8333333333333334,1.75,1.44,0.6966795231288944,1.32607421875,1.2502935780248385,7.110485987840663
