_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
709,2.0,1,2.25,0.774698327544182,1.312890625,1.3417430502619276,6.9636442305663735
709.5,1.3333333333333333,1,1.2,0.6815254393247364,1.028125,1.0183089818654671,6.947402768409798
710,1.0,1,1.7999999999999998,0.780948327544182,1.3132812500000002,1.3502564722743282,6.951550911425447
711,0.6666666666666666,1,2.4,0.684501629800927,1.0390625,1.02943716575602,6.935945437350227
712,1.0,1,1,0.6918406449524421,1.0390625,1.0383117898364882,6.9257506749348146
713,1.0,1,1,0.6957468949524421,1.0390625,1.043048221307688,6.915777932744618
714,1.0,1,1,0.7009552282857756,1.0390625,1.049377449211022,6.901429794024904
715,1.0,1,1,0.7072052282857756,1.0390625,1.0569937691814375,6.887391266499906
716,0.5,1,1,0.7744379108775152,1.316796875,1.3443630522015655,6.891940458779679
717,1.0,1,1,0.7744379108775152,1.316796875,1.3443630522015655,6.896846610073622
718,0.3333333333333333,1.6,1,0.7059031449524421,1.04375,1.0586651125896946,6.888677125857004
719,1.0,1,1,0.7744379108775151,1.3109375,1.3399209259090152,6.893691507889729
720,0.5,1.6,1,0.7078562699524421,1.0484375,1.0643164135637233,6.881592359359965
721,1.0,1.6,1,0.7148007143968865,1.053125,1.0760975646377964,6.875027716190901
722,1.0,1,1,0.72000904773022,1.053125,1.0824990240381345,6.863940485614769
723,0.3333333333333333,1.75,1,0.7774141013537055,1.316796875,1.3482759903890744,6.870995038839965
724,1.0,1,1,0.7774141013537055,1.3167968749999999,1.3482759903890742,6.872159129367956
725,1.0,1.75,1,0.7774141013537055,1.3226562499999999,1.352727348557875,6.879786661168541
726,0.25,1,1,0.7197300298730771,1.053125,1.0821556795294167,6.8687479948828525
727,0.5,1,1,0.7787161846870388,1.3226562499999999,1.3544423046862308,6.877134738525358
728,0.5,1,1,0.7184279465397438,1.053125,1.0805540185715656,6.866259925426679
729,1.0,1,1,0.7184279465397437,1.053125,1.0805540185715654,6.862117736507322
730,1.0,1,1,0.7184279465397437,1.053125,1.0805540185715654,6.85160070002321
731,1.0,1,1,0.7236362798730771,1.053125,1.0869667334442006,6.8481064653059605
732,1.0,1,1,0.7275425298730771,1.053125,1.0917869276425016,6.8383382158663775
733,0.5,1,1,0.7771536846870388,1.33203125,1.3595165529077273,6.8476197539364785
733.25,0.8,1,1,0.7318394048730771,1.053125,1.0970997490195746,6.838891978877918
733.5,2.0,1,1,0.7849661846870388,1.33203125,1.3698340437552199,6.8489296429640785
733.75,2.0,1,1,0.739651904873077,1.053125,1.1067880701347594,6.841080220842748
734,2.0,1,1,0.7927786846870388,1.33203125,1.3801785465778862,6.852066780663213
735,0.8,1.6,1,0.7380894048730768,1.0578125,1.108147674614816,6.844476386979734
736,1.0,1.6,1,0.738089404873077,1.0625,1.111452704077327,6.843172954442026
737,1.0,1.6,1,0.738089404873077,1.0671875,1.114762483050506,6.836409560352849
738,1.0,1,1,0.7443394048730769,1.0671875,1.1225483238107838,6.835740987061108
739,1.0,1,1,0.7469435715397437,1.0671875,1.1257993623397193,6.8298085339817325
740,1.0,1,1,0.7469435715397437,1.0671875,1.1257993623397193,6.82997862176601
741,0.5,1.75,1,0.7964245180203721,1.3308593749999997,1.384117843768677,6.836467891045318
742,1.0,1,1,0.7964245180203721,1.3308593749999997,1.384117843768677,6.8427539324203535
743,1.0,1,1,0.796424518020372,1.3249999999999997,1.3796334676684021,6.855602140051877
744,0.25,1,1,0.7436883632064103,1.0671875000000002,1.1217362032017912,6.849236408330031
745,1.0,1,1,0.7436883632064103,1.0671875000000002,1.1217362032017912,6.842666799584224
746,1.0,1,1,0.7436883632064103,1.0671875,1.121736203201791,6.8436525443164395
747,1.0,1,1,0.7436883632064103,1.0671875,1.121736203201791,6.837082935570635
748,1.0,1,1,0.7492687203492674,1.0671875,1.1287055382519324,6.838546118604789
749,1.0,1,1,0.751872887015934,1.0671875,1.1319643442197063,6.832487583028268
750,0.5,1,1,0.802004875163229,1.3449218749999998,1.4023328217940332,6.8470028273873975
750.25,0.8,1,1,0.7503103870159341,1.0671875,1.1300085669629252,6.84108805257009
750.5,2.0,1,1,0.809817375163229,1.3390624999999998,1.4082456266625474,6.856035122920568
750.75,2.0,1,1,0.7581228870159341,1.0671875,1.139802309085705,6.850611122285312
751,2.0,1,1,0.817629875163229,1.3390624999999998,1.418690740540921,6.85816587475003
751.5,1.3333333333333333,1,1,0.7659353870159341,1.0671875,1.1496333672427055,6.861035569916588
752,1.0,1,1,0.8228382084965624,1.3332031249999998,1.4211442085181853,6.8691755875316485
753,0.6666666666666666,1,1,0.7672374703492675,1.0671875,1.1512755250595534,6.872272387985466
754,1.0,1,1,0.7730968453492675,1.0671875,1.1586781949205052,6.868500341901623
755,1.0,1.75,1,0.8247913334965624,1.3390624999999998,1.4282903825746407,6.884807065081569
756,0.5,1,1,0.7691905953492675,1.0671875,1.1537407230044314,6.880881689735583
757,1.0,1,1,0.7691905953492675,1.0671875,1.1537407230044314,6.88447304689759
758,1.0,1,1,0.7691905953492675,1.0671875,1.1537407230044314,6.880664701350883
759,1.0,1,1,0.7691905953492675,1.0671875,1.1537407230044314,6.88418580717779
759.5,0.6666666666666666,1.75,1,0.8423694584965625,1.3390624999999996,1.4519561694296348,6.894090610662387
760,1.0,1,1,0.7754405953492675,1.0671875,1.161645218023898,6.890152883628977
761,1.0,1,1,0.7780447620159342,1.0671875,1.1649459143878893,6.8863375657622505
762,1.0,1,1,0.7780447620159342,1.0671875,1.1649459143878893,6.89079416186932
763,1.0,1,1,0.7806489286826008,1.0671875,1.1682508348221687,6.895181703520058
764,1.0,1.75,1,0.8605986251632293,1.3472656249999995,1.4830640393716097,6.906512710012626
765,0.5,1,1,0.7767426786826008,1.0671875,1.163295038795339,6.9104432290736675
766,1.0,1,1,0.7767426786826008,1.0671875,1.163295038795339,6.90634766106157
766.25,0.8,1,1,0.8590361251632292,1.3414062499999995,1.4763618147646276,6.925402205598752
766.5,2.0,1,1,0.7845551786826008,1.0671875,1.1732161562915617,6.930470025426232
766.75,2.0,1,1,0.8720569584965626,1.3414062499999995,1.4941012520378287,6.942115830364278
767,2.0,1,1,0.7982270536826007,1.0671875,1.190670239945949,6.939100394159907
767.5,1.3333333333333333,1,1,0.8746611251632292,1.3414062499999995,1.4976593232108488,6.959599958171639
768,1.0,1,1,0.8021333036826007,1.0671875,1.195678802900974,6.966071704332439
769,1.0,1.6,1,0.8086437203492673,1.071875,1.2074102962473294,6.964236798436504
770,1.0,1,1,0.8824736251632294,1.3355468749999995,1.5037587122649274,6.985372614495908
771,0.5,1.6,1,0.8105968453492673,1.0765624999999999,1.2132962102137679,6.98381361081715
772,1.0,1,1.2,0.8152843453492672,1.078125,1.220474827936409,6.991892910571721
772.25,0.8,1,2.4,0.8906767501632293,1.3406249999999995,1.5190028928966663,7.013965713371302
772.5,2.0,1,1.5,0.8257010120159338,1.08203125,1.2367991150313469,7.022810214083449
772.75,2.0,1,1.2,0.9043486251632296,1.3421874999999996,1.53908179199459,7.045675983350643
773,2.0,1,1.2,0.8387218453492672,1.08359375,1.254913976288575,7.046956136864111
773.5,1.3333333333333333,1,2.4,0.9108590418298961,1.3472656249999995,1.5521049724150178,7.062328457495757
774,1.0,1,2.4,0.8439301786826006,1.09453125,1.2696809081356135,7.072817674518188
775,0.6666666666666666,1,1.2,0.9147652918298962,1.3488281249999996,1.5587617334291473,7.087961889414771
776,0.5,1,1,0.8439301786826006,1.09453125,1.2696809081356135,7.09815893235702
777,1.0,1,1,0.8497895536826006,1.09453125,1.2773862825191704,7.10002328977315
778,1.0,1,1,0.8556489286826006,1.0945312500000002,1.2851135639725004,7.111032819815215
779,1.0,1,1,0.8595551786826006,1.0945312500000002,1.2902772921899868,7.122131559997319
780,1.0,1,1,0.8660655953492672,1.0945312500000002,1.2989052730490538,7.1334816900822275
781,1.0,1,1,0.9225777918298962,1.3535156249999996,1.5733463051969878,7.157607028234514
781.5,0.6666666666666666,1,1,0.8693208036826005,1.0945312500000002,1.303229491736804,7.16951606229374
782,1.0,1,1,0.9284371668298962,1.3476562499999996,1.5768688269934776,7.194400051767708
783,1.0,1,1,0.9336455001632296,1.3476562499999996,1.5841461211608674,7.212212876163084
784,1.0,1,1,0.9388538334965629,1.3417968749999993,1.5867827789921964,7.2301492938943035
784.25,0.36363636363636365,1,1,0.869557546106843,1.0945312500000002,1.3035442468221907,7.234808905430055
784.5,2.0,1,1,0.9525257084965629,1.3417968749999993,1.605981568033786,7.26124244119449
784.75,2.0,1,1,0.8773700461068429,1.0945312500000002,1.31395147171708,7.273987066194081
785,2.0,1.75,1,0.9642444584965629,1.3417968749999993,1.6225187032697204,7.301195780172702
785.5,1.3333333333333333,1,1.2,0.885182546106843,1.09609375,1.325541582750193,7.314750687116801
786,1.0,1,2.25,0.9701038334965629,1.3515624999999993,1.6386199537105417,7.334881720705461
787,1.0,1,1.7999999999999998,0.9753121668298963,1.3519531249999994,1.6463302564088158,7.355863245383582
787.25,0.5714285714285714,1,2.4,0.8883447484877953,1.10703125,1.3378062578809882,7.370779481667812
787.5,2.0,1,2.25,0.9883330001632297,1.3617187499999994,1.6727372365556947,7.401894993502898
788,1.3333333333333333,1,1,0.8961572484877953,1.10703125,1.3483170751099813,7.417707340909189
789,0.6666666666666666,1.75,1,0.9857288334965629,1.3617187499999994,1.6690146306100986,7.448552386229549
790,0.5,1,1,0.8974593318211287,1.10703125,1.3500727102553052,7.464378353040384
791,0.5,1,1,0.9818225834965629,1.3617187499999994,1.6634376968087683,7.485526941513096
